67.764,0.933380510894288,0.933380510785353,0.933380510877431,159192321.249894,74268974.968168,56473643.9994012
67.765,0.933555781133479,0.933555781024902,0.933555781116882,158545887.140506,73713261.5610002,56350168.8867091
67.766,0.933731857661555,0.933731857553257,0.933731857645062,157898878.25595,73157007.7057156,56226501.3058726
67.767,0.933908841334221,0.9339088412261,0.93390884131752,157251327.980647,72600228.6522869,56102652.1563065
67.768,0.934086645050671,0.934086644942915,0.934086645034232,156603238.66504,72042939.6650432,55978615.6762321
67.769,0.934265232592157,0.934265232484684,0.934265232575823,155954621.286978,71485156.0223239,55854390.7597039
67.77,0.934444705326368,0.934444705219073,0.934444705309822,155305509.367377,70926893.0160476,55729988.3559301
67.771,0.93462497593751,0.934624975830582,0.934624975921229,154655905.344635,70368165.9512206,55605402.7948886
67.772,0.93480600775724,0.934806007650598,0.934806007741065,154005820.238818,69808990.1456137,55480633.0205602
67.773,0.934987902684792,0.934987902578328,0.934987902668403,153355287.705823,69249380.9292944,55355690.033136
67.774,0.93517057319065,0.935170573084559,0.935170573174529,152704310.271509,68689353.644194,55230568.2570621
67.775,0.935353982176757,0.935353982070957,0.935353982160742,152052898.999354,68128923.6437295,55105266.6898331
67.776,0.935538232076834,0.935538231971213,0.935538232060603,151401087.676367,67568106.2923405,54979796.3825065
67.777,0.935723235132158,0.935723235026914,0.935723235116197,150748878.912894,67006916.9650859,54854151.8553694
67.778,0.93590895383121,0.935908953726258,0.935908953815354,150096283.816426,66445371.0472347,54728332.1626493
67.779,0.93609549114835,0.936095491043578,0.936095491132278,149443336.301877,65883483.9338381,54602348.4064777
67.78,0.936282759095402,0.936282758991012,0.936282759079602,148790039.063012,65321271.0292647,54476195.2053333
67.781,0.936470719766674,0.93647071966258,0.93647071975098,148136403.25237,64758747.7468515,54349871.6735673
67.782,0.936659476684333,0.93665947658042,0.936659476668421,147482462.909375,64195929.5084384,54223388.9644796
67.783,0.936848941619613,0.936848941516086,0.936848941603975,146828220.808632,63632831.7439335,54096741.7962312
67.784,0.937039076287277,0.937039076184048,0.937039076271744,146173688.14793,63069469.8909266,53969929.346205
67.785,0.937229984759948,0.937229984656901,0.937229984744196,145518899.087279,62505859.3942534,53842962.8186434
67.786,0.937421578561758,0.9374215784591,0.937421578546281,144863856.480024,61942015.7055299,53715837.0331182
67.787,0.937613819045135,0.937613818942778,0.937613819029766,144208571.569771,61377954.2828018,53588551.2330789
67.788,0.937806810842368,0.937806810740195,0.937806810826777,143553078.633925,60813690.590084,53461116.6738485
67.789,0.938000465221508,0.938000465119728,0.938000465206195,142897380.602148,60249240.0969001,53333528.2779077
67.79,0.938194743189567,0.938194743088091,0.938194743174361,142241488.764242,59684618.2779316,53205785.3576598
67.791,0.938389749945399,0.938389749844107,0.93838974992997,141585437.511408,59119840.6125509,53077899.2193957
67.792,0.938585396489359,0.938585396388462,0.938585396474208,140929229.846819,58554922.5843844,52949864.8897674
67.793,0.938781643504545,0.938781643403956,0.938781643489502,140272877.107266,57989879.6809254,52821681.7531688
67.794,0.93897859675764,0.938978596657236,0.938978596742373,139616413.793457,57424727.3930965,52693361.1663523
67.795,0.939176166977642,0.939176166877636,0.939176166962656,138959842.980094,56859481.2147764,52564898.261797
67.796,0.939374314538164,0.939374314438469,0.939374314523286,138303176.050804,56294156.6424789,52436292.4983605
67.797,0.939573145782008,0.939573145682499,0.939573145766906,137646447.612323,55728769.1748245,52307555.2831501
67.798,0.939772571153801,0.939772571054694,0.93977257113898,136989660.807636,55163334.31217,52178681.8553993
67.799,0.93997255073567,0.939972550636874,0.939972550720955,136332827.067267,54597867.5561654,52049671.7509852
67.8,0.94017319145261,0.940173191354001,0.940173191437671,135675981.10034,54032384.4093535,51920536.4271122
67.801,0.940374403455195,0.940374403356991,0.940374403440538,135019126.115044,53466900.374702,51791271.2307711
67.802,0.94057614655293,0.940576146455041,0.940576146538381,134362273.589118,52901430.9552214,51661875.7774391
67.803,0.940778528257224,0.940778528159523,0.940778528242449,133705458.329832,52335991.6535275,51532361.5738427
67.804,0.940981458415228,0.940981458317934,0.940981458400736,133048683.607642,51770597.9713675,51402724.0757437
67.805,0.9411848965828,0.941184896485823,0.941184896568416,132391960.947633,51205265.4092932,51272962.9806483
67.806,0.941388950861538,0.941388950764749,0.941388950846928,131735325.250892,50640009.4661622,51143089.8441444
67.807,0.941593530785621,0.941593530689242,0.941593530771295,131078779.847187,50074845.6387012,51013100.2317051
67.808,0.941798595674373,0.941798595578313,0.941798595660154,130422336.308464,49509789.4211541,50882993.9249274
67.809,0.942004254224999,0.942004254129129,0.942004254210555,129766029.625692,48944856.3047902,50752782.5277583
67.81,0.942210415648054,0.942210415552597,0.942210415633894,129109863.184492,48380061.7775041,50622461.7160248
67.811,0.942417039046125,0.942417038950988,0.942417039032072,128453848.603705,47815421.323403,50492031.3576553
67.812,0.942624233714147,0.942624233619201,0.942624233699869,127798020.959624,47250950.4223701,50361503.1040926
67.813,0.942831908529167,0.942831908434635,0.942831908515173,127142383.690323,46686664.5496219,50230872.7421496
67.814,0.94304002239727,0.943040022303061,0.943040022383383,126486948.461445,46122579.1753208,50100140.2281845
67.815,0.943248685210961,0.943248685116943,0.943248685196848,125831750.429698,45558709.7641381,49969317.2600698
67.816,0.943457805508557,0.943457805414956,0.94345780549473,125176793.082755,44995071.7747882,49838399.7364457
67.817,0.943667342013288,0.943667341920011,0.943667341999567,124522088.131937,44431680.6596774,49707387.7036116
67.818,0.943877405221869,0.943877405128784,0.943877405207922,123867670.810301,43868551.8644376,49576292.905188
67.819,0.944087903322062,0.944087903229397,0.944087903308401,123213544.651299,43305700.8274972,49445111.3519336
67.82,0.944298794871707,0.944298794779368,0.944298794858151,122559721.411247,42743142.9796693,49313843.1817562
67.821,0.944510190978251,0.944510190886104,0.944510190964471,121906236.395388,42180893.7437477,49182500.1832441
67.822,0.944721999464154,0.944721999372429,0.94472199945066,121253093.178642,41618968.5340411,49051078.4792871
67.823,0.944934178744983,0.944934178653584,0.944934178731593,120600303.562185,41057382.7559929,48919578.3012434
67.824,0.945146840534427,0.945146840443222,0.945146840520814,119947902.917853,40496151.8057471,48788011.4811453
67.825,0.945359892286817,0.945359892196035,0.945359892273489,119295894.859147,39935291.0696835,48656374.2546689
67.826,0.945573292289554,0.9455732921991,0.945573292276331,118644291.230715,39374815.9240685,48524666.9477795
67.827,0.94578715286752,0.94578715277726,0.945787152854073,117993127.466556,38814741.7345915,48392901.4349646
67.828,0.946001381092475,0.94600138100264,0.946001381079314,117342407.214218,38255083.8559313,48261074.0644612
67.829,0.946215935146659,0.946215935057153,0.946215935133602,116692142.361494,37695857.6313775,48129185.25844
67.83,0.946430927963671,0.946430927874359,0.94643092795039,116042368.39912,37137078.3923677,47997246.9323276
67.831,0.946646266226228,0.946646266137344,0.946646266213233,115393089.005071,36578761.4580849,47865255.5470929
67.832,0.94686190802711,0.946861907938555,0.946861908014218,114744316.10886,36020922.1350502,47733211.6220943
67.833,0.947077966909205,0.947077966820846,0.947077966896092,114096085.25284,35463575.7166966,47601127.1122799
67.834,0.947294349159203,0.947294349071272,0.947294349146374,113448400.141689,34906737.4829078,47468998.5914163
67.835,0.947511012795861,0.94751101270826,0.947511012783134,112801272.745086,34350422.6996715,47336826.6768828
67.836,0.947728071973458,0.947728071886054,0.947728071960511,112154738.651988,33794646.6186189,47204623.3617598
67.837,0.947945432572157,0.947945432485181,0.947945432559494,111508801.58954,33239424.476594,47072385.3323492
67.838,0.948163052556507,0.948163052469863,0.948163052543946,110863473.566354,32684771.4952727,46940113.3049669
67.839,0.94838104669009,0.948381046603643,0.94838104667731,110218790.212559,32130702.880727,46807819.3091847
67.84,0.94859932043796,0.948599320351943,0.948599320425463,109574755.273502,31577233.8229962,46675500.1435132
67.841,0.948817831728722,0.948817831643037,0.948817831716325,108931380.795308,31024379.4956825,46543156.6239442
67.842,0.949036695932925,0.949036695847439,0.949036695920312,108288702.443676,30472155.0555588,46410800.8147799
67.843,0.949255818093595,0.949255818008538,0.949255818081263,107646723.978027,29920575.6420876,46278429.6264199
67.844,0.949475156120301,0.949475156035578,0.949475156108071,107005457.480303,29369656.3770836,46146043.9750473
67.845,0.94969482598761,0.949694825903085,0.949694825975163,106364938.646033,28819412.3642573,46013655.9578376
67.846,0.949914732311638,0.949914732227544,0.949914732299472,105725171.244821,28269858.6887887,45881262.5967911
67.847,0.950134832998721,0.950134832914961,0.950134832986654,105086167.392358,27721010.4169499,45748864.9085534
67.848,0.950355244624772,0.950355244541211,0.950355244612491,104447962.808356,27172882.5956742,45616475.0213135
67.849,0.950575871369936,0.950575871286806,0.950575871357935,103810561.26791,26625490.2521254,45484090.067951
67.85,0.950796715527884,0.950796715445035,0.950796715515832,103173981.552134,26078848.3933335,45351714.2642762
67.851,0.951017772296123,0.95101777221362,0.951017772284193,102538241.233623,25532972.0057122,45219351.2810785
67.852,0.951238998436942,0.951238998354811,0.951238998425168,101903352.012792,24987876.0547308,45087002.0802294
67.853,0.951460507407655,0.951460507325695,0.951460507395628,101269349.045627,24443575.4844391,44954678.5587075
67.854,0.951682196206663,0.951682196125144,0.951682196194942,100636235.231722,23900085.2170811,44822377.6249232
67.855,0.951904021300566,0.951904021219373,0.951904021288921,100004022.572511,23357420.1526977,44690100.4743562
67.856,0.952126101833303,0.952126101752308,0.952126101821467,99372746.9577,22815595.1687065,44557859.3705498
67.857,0.952348342119919,0.952348342039367,0.952348342108362,98742412.3276401,22274625.1194763,44425651.8181702
67.858,0.952570700361311,0.952570700281098,0.952570700349853,98113030.9196768,21734524.8359551,44293479.2100483
67.859,0.952793294748626,0.952793294668619,0.952793294736955,97484638.4148077,21195309.1252516,44161353.7349971
67.86,0.953016027180817,0.953016027101235,0.953016027169414,96857238.4881328,20656992.7701887,44029272.8885049
67.861,0.953238855507672,0.953238855428419,0.95323885549636,96230843.352676,20119590.5289679,43897238.1422427
67.862,0.953461899227335,0.95346189914828,0.95346189921582,95605488.7865648,19583117.1347239,43765261.7528869
67.863,0.953685060813119,0.953685060734498,0.953685060801884,94981178.5861137,19047587.2951154,43633341.3856346
67.864,0.953908298801961,0.953908298723678,0.953908298790823,94357925.0599616,18513015.6919326,43501478.6459017
67.865,0.954131733126625,0.95413173304855,0.954131733115286,93735763.9538152,17979416.980713,43369685.7985692
67.866,0.954355265236997,0.954355265159354,0.954355265225925,93114698.9693544,17446805.7902985,43237960.5806825
67.867,0.954578853226983,0.954578853149671,0.954578853215998,92494742.3624614,16915196.7224751,43106304.6647455
67.868,0.954802617424543,0.954802617347429,0.954802617413356,91875929.8419664,16384604.3515608,42974730.3228824
67.869,0.955026459022359,0.955026458945674,0.955026459011444,91258265.1146172,15855043.2239659,42843235.4105948
67.87,0.95525033660919,0.95525033653284,0.955250336598369,90641760.5003407,15326527.8578631,42711821.7209469
67.871,0.955474371289032,0.955474371212888,0.955474371278016,90026451.7118186,14799072.7427495,42580501.5518522
67.872,0.955698463771383,0.955698463695672,0.955698463760635,89412342.4238485,14272692.3390376,42449272.8611127
67.873,0.955922572572161,0.955922572496785,0.9559225725615,88799444.9405252,13747401.0776992,42318137.5267499
67.874,0.956146819129331,0.956146819054156,0.956146819118472,88187794.9167798,13223213.3598294,42187107.8452889
67.875,0.956371103617166,0.956371103542418,0.956371103606571,87577395.9866686,12700143.5562693,42056181.8738776
67.876,0.956595384795911,0.956595384721494,0.956595384785405,86968260.4760385,12178206.0072235,41925361.5928262
67.877,0.956819784785584,0.956819784711373,0.956819784774889,86360424.0215557,11657415.0218604,41794659.3151999
67.878,0.957044203401621,0.957044203327841,0.957044203391191,85753890.2335218,11137784.8778814,41664073.2056179
67.879,0.957268599573946,0.957268599500499,0.957268599563603,85148671.4432849,10619329.8211966,41533605.3395983
67.88,0.957493095856314,0.957493095783073,0.95749309584578,84544803.2310409,10102064.0654948,41403268.0300341
67.881,0.957717591508572,0.957717591435757,0.957717591498297,83942289.1536927,9586001.79184283,41273059.5365312
67.882,0.957942045601093,0.957942045528607,0.957942045590902,83341141.5399531,9071157.14833037,41142982.0265174
67.883,0.958166581213233,0.958166581140952,0.958166581202857,83325006.0382563,9000000,41154202.1835459
67.884,0.958389386395676,0.95838938632382,0.95838938638557,83402127.4337208,9000000,41187850.413585
67.885,0.958610514259663,0.958610514188125,0.958610514249617,83478614.3870348,9000000,41221221.835155
67.886,0.958830235816161,0.958830235744838,0.95883023580596,83554507.8785228,9000000,41254334.328059
67.887,0.959048477831542,0.959048477760623,0.959048477821585,83629800.5819933,9000000,41287184.695864
67.888,0.959265191306227,0.95926519123562,0.959265191296324,83704489.0128762,9000000,41319771.4182447
67.889,0.959480479323895,0.959480479253498,0.959480479313844,83778591.3192015,9000000,41352102.4132254
67.89,0.959694259259057,0.959694259189038,0.959694259249241,83852098.468821,9000000,41384173.7400606
67.891,0.959906497133374,0.959906497063666,0.959906497123614,83925008.5259642,9000000,41415984.5541693
67.892,0.960117284710084,0.96011728464058,0.960117284700178,83997337.825473,9000000,41447541.9824781
67.893,0.960326536281332,0.960326536212194,0.960326536271649,84069076.8299384,9000000,41478841.863795
67.894,0.96053422299756,0.960534222928722,0.960534222987929,84140224.2209263,9000000,41509883.6228844
67.895,0.960740448747723,0.96074044867908,0.960740448737946,84210797.8101222,9000000,41540675.0310229
67.896,0.960945153088969,0.96094515302068,0.960945153079407,84280791.3069184,9000000,41571213.3436048
67.897,0.961148318171274,0.961148318103275,0.961148318161763,84350204.7388137,9000000,41601498.5726278
67.898,0.961350038877731,0.96135003880992,0.961350038868077,84419054.6221538,9000000,41631537.9242092
67.899,0.961550251206939,0.961550251139475,0.961550251197495,84487334.2074898,9000000,41661328.4535497
67.9,0.961748932966689,0.961748932899507,0.961748932957293,84555042.9674804,9000000,41690869.9305692
67.901,0.961946175717433,0.96194617565043,0.961946175707893,84622196.9524974,9000000,41720169.3580795
67.902,0.962141928250952,0.962141928184285,0.962141928241616,84688791.1185228,9000000,41749224.5353645
67.903,0.962336178319954,0.962336178253559,0.962336178310663,84754826.2201867,9000000,41778035.7916711
67.904,0.962529016270252,0.962529016204031,0.96252901626082,84820318.0623323,9000000,41806610.0226861
67.905,0.962720394451305,0.962720394385411,0.962720394442072,84885262.0587016,9000000,41834945.2274155
67.906,0.962910297798125,0.962910297732497,0.962910297788937,84949658.570908,9000000,41863041.5636318
67.907,0.963098808438547,0.963098808373084,0.963098808429217,85013522.264769,9000000,41890905.4300627
67.908,0.963285882710113,0.963285882644968,0.963285882700975,85076849.0954337,9000000,41918535.0619311
67.909,0.963471509072072,0.963471509007184,0.963471509062976,85139639.8747741,9000000,41945930.8134584
67.91,0.963655767685214,0.963655767620484,0.963655767675978,85201908.9407306,9000000,41973098.9403188
67.911,0.963838620497272,0.963838620432851,0.963838620488223,85263652.9829681,9000000,42000037.9982059
67.912,0.964020056602951,0.964020056538779,0.964020056593943,85324872.8682551,9000000,42026748.3652928
67.913,0.964200149955264,0.964200149891245,0.964200149946117,85385582.0459501,9000000,42053235.9095634
67.914,0.964378864961183,0.964378864897465,0.964378864952218,85445777.532576,9000000,42079499.3293201
67.915,0.964556191517527,0.96455619145405,0.9645561915086,85505460.2808179,9000000,42105539.0402216
67.916,0.964732199993567,0.964732199930236,0.964732199984502,85564643.2007386,9000000,42131360.6749559
67.917,0.964906859477212,0.964906859414172,0.964906859468324,85623323.9237546,9000000,42156963.2001049
67.918,0.965080161430956,0.965080161368152,0.965080161422106,85681503.5803675,9000000,42182347.1089089
67.919,0.965252171813207,0.965252171750542,0.96525217180422,85739194.4250245,9000000,42207517.7480096
67.92,0.965422862402276,0.965422862339895,0.965422862393461,85796394.4383087,9000000,42232474.2363309
67.921,0.965592224916063,0.96559222485391,0.965592224907284,85853104.7572039,9000000,42257217.0699413
67.922,0.965760321089353,0.965760321027335,0.965760321080439,85909337.0087634,9000000,42281751.3217491
67.923,0.965927126052263,0.96592712599052,0.965927126043516,85965089.6110858,9000000,42306076.3015673
67.924,0.966092632716762,0.96609263265524,0.966092632708049,86020363.8300614,9000000,42330192.5617066
67.925,0.966256899154553,0.966256899093159,0.966256899145706,86075170.7362822,9000000,42354104.93229
67.926,0.96641990333797,0.966419903276844,0.966419903329287,86129509.1141717,9000000,42377812.8829588
67.927,0.966581638640353,0.966581638579442,0.966581638631703,86183380.2598259,9000000,42401316.9792025
67.928,0.966742159175361,0.966742159114574,0.966742159166578,86236794.6488476,9000000,42424621.7915491
67.929,0.96690144554529,0.966901445484762,0.966901445536665,86289751.4043796,9000000,42447726.9374238
67.93,0.967059491904463,0.967059491844143,0.96705949189587,86342251.8953334,9000000,42470633.0140857
67.931,0.967216349003093,0.967216348942891,0.967216348994368,86394306.0808606,9000000,42493344.366734
67.932,0.967372000102531,0.967372000042581,0.96737200009396,86445913.4245757,9000000,42515860.7613425
67.933,0.967526439987524,0.967526439927777,0.967526439978984,86497075.3464749,9000000,42538182.8174586
67.934,0.967679715949204,0.96767971588957,0.967679715940535,86547801.2759283,9000000,42560314.6491367
67.935,0.967831813522809,0.967831813463421,0.967831813514289,86598090.9650089,9000000,42582256.1482057
67.936,0.967982728037433,0.96798272797824,0.967982728028942,86647945.8733058,9000000,42604007.9514874
67.937,0.96813250359851,0.968132503539426,0.968132503589891,86697374.9371189,9000000,42625573.9579087
67.938,0.968281128012589,0.968281127953743,0.968281128004116,86746378.1956995,9000000,42646954.1845949
67.939,0.968428597193405,0.968428597134749,0.96842859718496,86794957.1527298,9000000,42668149.2876059
67.94,0.968574952188429,0.968574952129878,0.968574952179858,86843120.268197,9000000,42689162.9580522
67.941,0.968720182837828,0.968720182779508,0.968720182829398,86890867.8358226,9000000,42709995.324085
67.942,0.968864285532356,0.968864285474221,0.968864285523954,86938201.3887993,9000000,42730647.0546396
67.943,0.969007298404567,0.969007298346532,0.969007298396039,86985128.9302761,9000000,42751121.6415071
67.944,0.969149213247635,0.969149213189824,0.969149213239246,87031650.9972007,9000000,42771419.318959
67.945,0.969290026967909,0.969290026910278,0.969290026959546,87077769.1570642,9000000,42791540.770895
67.946,0.96942977497163,0.969429774914094,0.969429774963143,87123490.9815791,9000000,42811489.3008694
67.947,0.969568450866964,0.969568450809647,0.969568450858612,87168817.2315866,9000000,42831265.2408388
67.948,0.969706052006009,0.969706051948865,0.969706051997682,87213749.4992124,9000000,42850869.2854512
67.949,0.96984261117172,0.969842611114666,0.96984261116327,87258294.9388732,9000000,42870304.5561938
67.95,0.969978123650848,0.969978123594007,0.96997812364253,87302454.5165139,9000000,42889571.4745106
67.951,0.970112587228163,0.970112587171491,0.970112587219868,87346229.8470551,9000000,42908670.7449947
67.952,0.970246032218113,0.970246032161528,0.970246032209699,87389627.6887963,9000000,42927605.3163069
67.953,0.970378455490689,0.97037845543431,0.970378455482402,87432649.1994675,9000000,42946375.693567
67.954,0.970509855235387,0.970509855179172,0.970509855227123,87475296.012875,9000000,42964982.5896084
67.955,0.970640259419628,0.970640259363497,0.970640259411245,87517574.5080335,9000000,42983428.7876088
67.956,0.970769666376883,0.970769666320952,0.970769666368625,87559486.0179219,9000000,43001714.8691497
67.957,0.970898074677808,0.970898074622035,0.970898074669572,87601032.1921363,9000000,43019841.5539535
67.958,0.971025510075801,0.971025510020109,0.971025510067448,87642219.0488276,9000000,43037811.4677523
67.959,0.971151972276991,0.971151972221492,0.971151972268759,87683048.0837184,9000000,43055625.263133
67.96,0.971277460219197,0.971277460163852,0.971277460210985,87723520.9602688,9000000,43073283.665867
67.961,0.971401997562316,0.971401997507049,0.97140199755399,87763643.3526402,9000000,43090789.1516029
67.962,0.971525585281424,0.971525585226344,0.971525585273216,87803416.9049647,9000000,43108142.4376791
67.963,0.971648222652937,0.971648222598008,0.971648222644749,87842843.2908307,9000000,43125344.2542858
67.964,0.971769931354414,0.971769931299558,0.971769931346112,87881927.8560744,9000000,43142396.9338228
67.965,0.971890713540174,0.971890713485502,0.971890713531988,87920672.3809072,9000000,43159301.2530001
67.966,0.972010568809698,0.97201056875517,0.97201056880153,87959078.5471025,9000000,43176057.9455791
67.967,0.972129516969075,0.972129516914617,0.972129516960796,87997151.3878534,9000000,43192669.2075527
67.968,0.972247561267055,0.972247561212775,0.972247561258889,88034892.8078039,9000000,43209135.8699212
67.969,0.972364701605625,0.972364701551486,0.972364701597477,88072304.4943244,9000000,43225458.6688879
67.97,0.972480956025112,0.97248095597104,0.972480956016853,88109391.1830435,9000000,43241639.6706176
67.971,0.972596328784955,0.972596328731056,0.972596328776806,88146154.891544,9000000,43257679.7553862
67.972,0.972710820073363,0.972710820019601,0.972710820065232,88182597.3108803,9000000,43273579.6610041
67.973,0.972824446267057,0.972824446213359,0.972824446258818,88218722.8936737,9000000,43289341.3301598
67.974,0.972937212559731,0.9729372125062,0.972937212551598,88254533.7600756,9000000,43304965.6878797
67.975,0.973049121442678,0.973049121389257,0.973049121434514,88290032.0547229,9000000,43320453.6698735
67.976,0.973160182176857,0.973160182123568,0.973160182168721,88325220.7720079,9000000,43335806.582601
67.977,0.973270401148288,0.973270401095134,0.973270401140181,88360102.3260471,9000000,43351025.4793464
67.978,0.973379789852643,0.973379789799528,0.973379789844417,88394680.4082062,9000000,43366111.9706604
67.979,0.973488353451965,0.973488353399021,0.973488353443864,88428957.0916373,9000000,43381066.9610639
67.98,0.973596092898756,0.973596092845941,0.973596092890661,88462934.0798535,9000000,43395891.1938031
67.981,0.97370302101292,0.97370302096016,0.973703021004724,88496615.1944504,9000000,43410586.3362484
67.982,0.973809145371692,0.973809145319088,0.973809145363595,88530002.8134726,9000000,43425153.4259458
67.983,0.973914467019288,0.973914466966805,0.973914467011205,88563098.6167048,9000000,43439593.1957889
67.984,0.974018996803634,0.974018996751208,0.974018996795448,88595906.1034465,9000000,43453907.1725297
67.985,0.974122742573568,0.974122742521289,0.974122742565479,88628427.6652837,9000000,43468096.3996221
67.986,0.974225705611273,0.974225705559113,0.974225705603199,88660664.9820058,9000000,43482161.6099619
67.987,0.974327895803273,0.974327895751165,0.974327895795099,88692621.370167,9000000,43496104.2505689
67.988,0.974429321918956,0.974429321866995,0.974429321910879,88724299.3220249,9000000,43509925.4088203
67.989,0.974529985544948,0.974529985493102,0.974529985536883,88755700.5248457,9000000,43523625.8208741
67.99,0.974629895280089,0.974629895228294,0.974629895271925,88786828.0675632,9000000,43537206.8344385
67.991,0.974729060261845,0.97472906021019,0.974729060253774,88817684.4680593,9000000,43550669.548071
67.992,0.97482748211717,0.974827482065625,0.97482748210911,88848271.3864138,9000000,43564014.6860678
67.993,0.974925168333545,0.974925168282049,0.974925168325389,88878591.7099684,9000000,43577243.5081824
67.994,0.975022128654927,0.975022128603568,0.975022128646864,88908648.0152383,9000000,43590357.1385538
67.995,0.975118364998675,0.975118364947425,0.975118364990624,88938441.9693656,9000000,43603356.3045597
67.996,0.97521388385992,0.975213883808717,0.975213883851773,88967976.2745684,9000000,43616242.1851837
67.997,0.97530869541363,0.975308695362559,0.975308695405572,88997253.5417366,9000000,43629015.9195626
67.998,0.975402801662201,0.975402801611235,0.975402801654153,89026275.4174611,9000000,43641678.2261076
67.999,0.975496208070921,0.975496208019999,0.975496208062779,89055044.415024,9000000,43654230.201369
68,0.975588925220894,0.9755889251701,0.975588925212839,89083563.1768696,9000000,43666672.9982509
68.001,0.975680955301626,0.975680955250934,0.975680955293583,89111833.3436443,9000000,43679007.3325709
68.002,0.975772302912455,0.975772302861806,0.97577230290432,89139857.2629252,9000000,43691234.2285818
68.003,0.975862979026403,0.975862978975879,0.975862979018353,89167637.606687,9000000,43703354.852072
68.004,0.975952985955081,0.975952985904657,0.975952985947041,89195176.0010363,9000000,43715369.9125153
68.005,0.976042327419082,0.976042327368698,0.976042327410951,89222474.6269755,9000000,43727280.3614876
68.006,0.976131014687856,0.976131014637592,0.976131014679809,89249536.1733393,9000000,43739087.3721334
68.007,0.976219050196224,0.976219050146056,0.976219050188186,89276362.2524784,9000000,43750791.6479246
68.008,0.976306436878661,0.976306436828532,0.976306436870534,89302954.8925377,9000000,43762394.0737453
68.009,0.976393186308252,0.976393186258241,0.976393186300208,89329316.8003994,9000000,43773895.8306139
68.01,0.976479301044157,0.976479300994239,0.976479301036121,89355449.5752205,9000000,43785297.6162462
68.011,0.976564783276845,0.976564783226963,0.97656478326872,89381355.0989264,9000000,43796600.25173
68.012,0.97664964481353,0.976649644763762,0.976649644805485,89407036.0871526,9000000,43807804.9219031
68.013,0.976733888309553,0.976733888259876,0.976733888301517,89432494.1225651,9000000,43818912.317286
68.014,0.976817515261425,0.976817515211783,0.976817515253303,89457730.9487269,9000000,43829923.198599
68.015,0.976900537691878,0.976900537642346,0.976900537683835,89482749.287778,9000000,43840838.7535176
68.016,0.976982958358732,0.976982958309287,0.976982958350696,89507550.7072474,9000000,43851659.665958
68.017,0.977064778118259,0.97706477806885,0.97706477811014,89532136.8206243,9000000,43862386.6398891
68.018,0.977146009168925,0.977146009119621,0.977146009160881,89556510.3513026,9000000,43873020.8635334
68.019,0.977226654351475,0.977226654302257,0.977226654343439,89580672.8495551,9000000,43883563.0132783
68.02,0.977306713918194,0.977306713869008,0.977306713910075,89604625.8046381,9000000,43894013.7388894
68.021,0.97738620021205,0.977386200162968,0.977386200204007,89628371.9373051,9000000,43904374.2274375
68.022,0.977465116153788,0.977465116104788,0.97746511614575,89651912.7806443,9000000,43914645.1478121
68.023,0.977543461441034,0.977543461392066,0.977543461432916,89675249.7074179,9000000,43924827.0989524
68.024,0.977621248536177,0.977621248487309,0.977621248528133,89698385.4325512,9000000,43934921.2653859
68.025,0.977698480429098,0.97769848038031,0.977698480421059,89721321.4709817,9000000,43944928.3080833
68.026,0.977775156300983,0.977775156252225,0.977775156292864,89744059.0851301,9000000,43954848.7778414
68.027,0.977851288701893,0.977851288653231,0.977851288693846,89766600.9800411,9000000,43964683.854877
68.028,0.977926880681885,0.977926880633301,0.977926880673844,89788948.6518025,9000000,43974434.1919364
68.029,0.978001930947624,0.978001930899069,0.978001930939505,89811103.2591646,9000000,43984100.2945848
68.03,0.97807645211179,0.97807645206333,0.978076452103742,89833067.4941584,9000000,43993683.3373611
68.031,0.978150447281762,0.978150447233378,0.978150447273719,89854842.8341462,9000000,44003183.9648417
68.032,0.978223914720901,0.978223914672544,0.978223914712781,89876430.3394038,9000000,44012602.6396271
68.033,0.978296867083788,0.978296867035521,0.978296867075737,89897832.686388,9000000,44021940.5294613
68.034,0.978369307521669,0.978369307473476,0.978369307513623,89919051.3324457,9000000,44031198.2701877
68.035,0.97844123389294,0.978441233844773,0.978441233884818,89940087.2454866,9000000,44040376.2841075
68.036,0.978512658870511,0.978512658822432,0.978512658862457,89960943.0835409,9000000,44049475.7309249
68.037,0.978583585645067,0.97858358559706,0.978583585637018,89981620.2837931,9000000,44058497.2376865
68.038,0.978654011702329,0.978654011654347,0.978654011694206,90002119.7271376,9000000,44067441.1887286
68.039,0.978723949712719,0.978723949664822,0.978723949704661,90022444.0506163,9000000,44076308.7345981
68.04,0.978793402899558,0.978793402851731,0.978793402891506,90042594.6708493,9000000,44085100.4933694
68.041,0.978862368406757,0.978862368358953,0.978862368398631,90062572.3868225,9000000,44093816.8136418
68.042,0.978930858882775,0.978930858835054,0.978930858874714,90082379.8122294,9000000,44102458.8357754
68.043,0.978998877577937,0.978998877530283,0.978998877569881,90102018.3428804,9000000,44111027.1687652
68.044,0.979066421323066,0.979066421275435,0.979066421314939,90121488.700642,9000000,44119522.1275631
68.045,0.979133502726573,0.979133502679022,0.979133502718509,90140793.4737152,9000000,44127944.8414067
68.046,0.979200125061683,0.979200125014197,0.979200125053622,90159934.0370293,9000000,44136295.9101808
68.047,0.97926628487126,0.979266284823796,0.979266284863129,90178911.0396479,9000000,44144575.617073
