t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
50.28,0.955523952328492,0.9555239523306,0.955523952421903,222.019034750126,222.019034750126,83.5442382038899,99.2336008389773,91.2048377718755,31.5805961392728,0,1,0.999101932975908,0,0,0.463940814202689,97.4275709825647,0,0
50.29,0.956024620925531,0.956024620927314,0.956024621018182,220.485711209486,220.485711209486,83.0519106103652,97.6126021176678,91.2574965249777,31.6156125668404,0,1,0.999408702561142,0,0,0.443025314055357,93.0353159516249,0,0
50.3,0.956535231571109,0.956535231572326,0.956535231663991,221.576448692601,221.576448692601,83.4223450856119,98.6135942641621,91.3114100574428,31.6514443709964,0,1,0.999347743322501,0,0,0.452362519394167,94.9961290727751,0,0
50.31,0.957009904216373,0.957009904218785,0.957009904308924,221.724440716345,221.724440716345,83.4819085116062,98.6793342003656,91.3606882951226,31.6844182208568,0,1,0.999450977078573,0,0,0.439513057630706,92.2977421024483,0,0
50.32,0.957509787961414,0.957509787963057,0.957509788052346,220.509413543411,220.509413543411,83.0941704076729,97.3767905189334,91.413167975465,31.7194550490127,0,1,0.999531250605538,0,0,0.455149449506622,95.5813843963905,0,0
50.33,0.957986259987784,0.957986259989699,0.957986260079929,221.947241625767,221.947241625767,83.5777096763318,98.7321309154521,91.4625536699686,31.7525570403459,0,1,0.999429117287741,0,0,0.461711572131051,96.9594301475207,0,0
50.34,0.958431544094092,0.958431544097983,0.958431544185828,224.00254319473,224.00254319473,84.2632966395101,100.711711039151,91.5077818318504,31.7830503237291,0,1,0.999369187407133,0,0,0.455792776284309,95.7164830197048,0,0
50.35,0.958881217886374,0.958881217888456,0.958881217977082,223.447615916248,223.447615916248,84.0910440676675,100.080289995801,91.5534649720681,31.8138609483795,0,1,0.999502030919965,0,0,0.456214801482531,95.8051083113316,0,0
50.36,0.959329995363997,0.959329995365607,0.959329995454855,221.674277296913,221.674277296913,83.5182844647005,98.2307014661702,91.5989810883557,31.8445947423873,0,1,0.99972361824311,0,0,0.442315134142637,92.8861781699538,0,0
50.37,0.959797297809789,0.959797297812563,0.959797297899743,221.947838305921,221.947838305921,83.6188322215989,98.4240841312138,91.6469015250138,31.8768526496932,0,1,0.999651548995416,0,0,0.454407086791189,95.4254882261496,0,0
50.38,0.96023177508772,0.960231775088594,0.960231775176765,219.803242974145,219.803242974145,82.9236842738998,96.2059083992934,91.6907263929175,31.9066081819337,0,1,0.999892267111498,0,0,0.428302885751367,89.943606007787,0,0
50.39,0.96070928596999,0.960709285971907,0.960709286059642,217.978417190157,217.978417190157,82.3348316571792,94.2985750694263,91.7400225907892,31.939819529941,0,1,0.999943221271152,0,0,0.431153122776627,90.5421557830916,0,0
50.4,0.961175652420299,0.961175652421168,0.961175652509609,280.333503219602,280.333503219602,102.840604107914,156.573495693717,91.7882032086661,31.9718043172191,0,1,0.993850998786184,0,0,0.969578860323333,203.6115606679,0,0
50.41,0.960231551007797,0.960231551007848,0.960231551086129,340.183108936256,340.183108936256,122.48481543121,216.627250665831,91.6612967523156,31.8945615181088,0,1,0.991701130868982,0,0,0.985297335884171,206.912440535676,0,0
50.42,0.959318404222985,0.959318404221439,0.959318404319448,336.819123086037,336.819123086037,121.352313556922,213.463040919228,91.5371534436671,31.8189287231418,0,1,0.994974761573732,0,0,0.95951267831676,201.49766244652,0,0
50.43,0.958453801737674,0.958453801736126,0.958453801840718,338.051201058176,338.051201058176,121.732285053514,214.881322076603,91.421429542373,31.7484494392006,0,1,0.996698058663341,0,0,0.98554823064181,206.96512843478,0,0
50.44,0.957607297274373,0.957607297269158,0.957607297379763,334.983805949519,334.983805949519,120.699872392176,211.994304427126,91.3093673075869,31.6801342148063,0,1,0.998283661632175,0,0,0.970451481830543,203.794811184414,0,0
50.45,0.956796790749818,0.956796790748897,0.956796790859951,337.100531493426,337.100531493426,121.372665228085,214.28198539434,91.2032080913954,31.6153380076899,0,1,0.998935544603016,0,0,0.972947068519714,204.31888438914,0,0
50.46,0.956025432227622,0.956025432224017,0.956025432340857,332.764468153226,332.764468153226,119.925853589676,210.10699375758,91.103167178663,31.5543072169832,0,1,0.999881039554055,0,0,0.955849620470803,200.728420298869,0,0
50.47,0.955311212337703,0.955311212332564,0.955311212453357,334.267134407063,334.267134407063,120.39988469631,211.757742181609,91.0112274454536,31.4981647800006,0,1,1.00003190628925,0,0,0.961356218848652,201.884805958217,0,0
50.48,0.954618445394078,0.954618445390798,0.954618445513875,336.132366609659,336.132366609659,120.993858912456,213.765306211973,90.9228901522129,31.4441702454729,0,1,1.00005269307032,0,0,0.983308330458063,206.494749396193,0,0
50.49,0.953921062325916,0.953921062320832,0.953921062447452,337.645370583349,337.645370583349,121.472037834447,215.420858705189,90.8345093627484,31.3900025154115,0,1,1.00017811320231,0,0,0.976276790311812,205.018125965481,0,0
50.5,0.953285343642691,0.953285343637791,0.953285343767109,333.68147092406,333.68147092406,120.151832482702,211.586179140445,90.7543825503437,31.3409092332715,0,1,1.00066923875771,0,0,0.959099228402746,201.410837964577,0,0
50.51,0.952734148335207,0.952734148329533,0.952734148460936,335.567529246799,335.567529246799,120.756798574517,213.583698963161,90.6852865113384,31.2985437722998,0,1,1.00042229039382,0,0,0.992021674506957,208.324551646461,0,0
50.52,0.952161870061643,0.952161870057259,0.952161870191039,337.231937114111,337.231937114111,121.288365769021,215.363687542393,90.6137440756364,31.2545054960819,0,1,1.00040719088785,0,0,0.979344016443078,205.662243453046,0,0
50.53,0.951646759046954,0.951646759041957,0.951646759177318,333.273697506042,333.273697506042,119.973515444039,211.508655654581,90.549838920656,31.2152029308055,0,1,1.00078194050411,0,0,0.966912975857535,203.051724930082,0,0
50.54,0.951200835163418,0.951200835157559,0.951200835294724,333.201850351378,333.201850351378,119.937996357391,211.525589094937,90.4948884538681,31.1813728025738,0,1,1.00066788514881,0,0,0.980059751577642,205.812547831305,0,0
50.55,0.950766095932514,0.950766095927219,0.950766096065415,332.813361635473,332.813361635473,119.79876323364,211.22320434409,90.4416309192548,31.1485263721284,0,1,1.00065104584114,0,0,0.977220441863989,205.216292791438,0,0
50.56,0.950344546002783,0.950344545997122,0.950344546136761,336.3634544606,336.3634544606,120.954419375602,214.856904937381,90.3900067188857,31.1165428043329,0,1,1.00036254090351,0,0,0.975545005327272,204.864451118727,0,0
50.57,0.94995693514653,0.949956935141217,0.949956935282207,334.981617267096,334.981617267096,120.489992374193,213.551484779039,90.3428311323011,31.0873013557561,0,1,1.00049305519451,0,0,0.979495424095106,205.694039059972,0,0
50.58,0.949615912191505,0.949615912185415,0.949615912327426,332.408164968281,332.408164968281,119.635187160387,211.044856131852,90.3016014121963,31.0617074242329,0,1,1.00067088025949,0,0,0.976238128706636,205.010007028393,0,0
50.59,0.949283206215089,0.949283206209041,0.949283206352969,335.743735166078,335.743735166078,120.722828209658,214.44545700169,90.2615484611837,31.0367297032045,0,1,1.00034924978339,0,0,0.98082016083736,205.972233775846,0,0
50.6,0.948953452096008,0.948953452090724,0.948953452234873,335.042465155659,335.042465155659,120.483751113706,213.808272683826,90.2220886666383,31.0121038051949,0,1,1.00044282414916,0,0,0.976110923126398,204.983293856544,0,0
50.61,0.948642252049646,0.948642252043679,0.948642252188622,336.324658755955,336.324658755955,120.897181275759,215.150273855773,90.1852890822503,30.9890958179311,0,1,1.00029775959787,0,0,0.991861255334933,208.290863620336,0,0
50.62,0.94835026416204,0.948350264157647,0.948350264300966,332.872568061238,332.872568061238,119.755030686364,211.754242543415,90.1508216154547,30.9675039023688,0,1,1.00063001064876,0,0,0.972145763053035,204.150610241137,0,0
50.63,0.948077881862249,0.948077881857604,0.948077882004055,335.815582475875,335.815582475875,120.71544986845,214.748849663259,90.1191430951621,30.9475897174535,0,1,1.00029987475746,0,0,0.985760351839507,207.009673886296,0,0
50.64,0.947807044541101,0.947807044536911,0.947807044683616,333.523454779915,333.523454779915,119.955199992644,212.508027007086,90.0876506569769,30.9277771158526,0,1,1.00053014417291,0,0,0.969887226289254,203.676317520743,0,0
50.65,0.947531118398918,0.947531118394449,0.947531118539647,337.148817672136,337.148817672136,121.139932258289,216.184718687946,90.0561493820719,30.9079496021178,0,1,1.00014922142907,0,0,0.99283257214774,208.494840151025,0,0
50.66,0.947263628574173,0.947263628569805,0.947263628717671,335.954065401083,335.954065401083,120.740542245752,215.040016656734,90.0254658168922,30.8885829274576,0,1,1.00029804137328,0,0,0.992040204984611,208.328443046768,0,0
50.67,0.947016887834461,0.947016887830055,0.947016887977884,332.331350290744,332.331350290744,119.543755678862,211.46259118021,89.9976952023906,30.871063908143,0,1,1.00058645532627,0,0,0.981008716749265,206.011830517346,0,0
50.68,0.946779119444099,0.946779119439851,0.946779119587681,333.2285372483,333.2285372483,119.832839162621,212.403217834582,89.9711035459659,30.8542158677521,0,1,1.0004687014224,0,0,0.967172722236292,203.106271669621,0,0
50.69,0.946547736619375,0.946547736616198,0.946547736763597,331.6097106714,331.6097106714,119.295190361115,210.826016803526,89.9456052027985,30.8380886650757,0,1,1.0005574941231,0,0,0.955557414633818,200.667057073102,0,0
50.7,0.946337084960057,0.946337084957757,0.946337085103569,336.162003479429,336.162003479429,120.786455813275,215.415732980829,89.9227389392704,30.8235315593298,0,1,1.00003800250034,0,0,0.991301961479344,208.173411910662,0,0
50.71,0.94607112856222,0.946071128558724,0.946071128706957,336.584280847169,336.584280847169,120.918756008623,215.886596020095,89.8930020861981,30.8046827408759,0,1,1.00011929830405,0,0,0.981079056195537,206.026601801063,0,0
50.72,0.945845171876842,0.945845171872405,0.945845172021039,332.197797426342,332.197797426342,119.471585085242,211.540537485172,89.8682791719123,30.7889807692571,0,1,1.00052701916317,0,0,0.963376418855215,202.309047959595,0,0
50.73,0.945655689875878,0.945655689872612,0.945655690019731,333.554173033555,333.554173033555,119.913051739054,212.929493455398,89.8483963582102,30.7762832199465,0,1,1.00024811320046,0,0,0.991187457599361,208.149366095866,0,0
50.74,0.945431519534194,0.945431519530142,0.945431519679182,331.396860678349,331.396860678349,119.198699739874,210.811664313495,89.8242516872123,30.7609446776413,0,1,1.00045079353805,0,0,0.969384290022697,203.570700904766,0,0
50.75,0.94522929554317,0.945229295538854,0.945229295688096,331.931152269122,331.931152269122,119.369651049172,211.380844760987,89.8029465578622,30.7473609502734,0,1,1.0003327918725,0,0,0.968661582808939,203.418932389877,0,0
50.76,0.944998611612414,0.944998611607518,0.944998611758433,335.576450484256,335.576450484256,120.562396629311,215.066594887667,89.7782325168357,30.731623079753,0,1,1.00001554157564,0,0,0.97615195510211,204.991910571443,0,0
50.77,0.944740719243597,0.944740719238906,0.944740719387483,335.00392514548,335.00392514548,120.36812568691,214.539622623095,89.750350753019,30.713951769366,0,1,1.00014555150671,0,0,0.968982861708453,203.486400958775,0,0
50.78,0.944502688212397,0.944502688208402,0.944502688358975,336.551607271197,336.551607271197,120.87127319712,216.128835166815,89.7249673546398,30.6978047497422,0,1,1.00000614242312,0,0,0.986743045537182,207.216039562808,0,0
50.79,0.944257215274041,0.944257215268628,0.94425721541878,335.273994392406,335.273994392406,120.445602409897,214.894157741207,89.6987116842185,30.6811249669805,0,1,1.00015465841671,0,0,0.987838632902475,207.44611290952,0,0
50.8,0.944009244619981,0.944009244614188,0.944009244766806,335.664174683928,335.664174683928,120.568071557032,215.327552941338,89.6722902121272,30.6643315304632,0,1,1.00013262867833,0,0,0.98917413372739,207.726568082752,0,0
50.81,0.943746352140917,0.943746352135689,0.94374635228771,336.323294086874,336.323294086874,120.778584641656,216.032511245463,89.6442450636973,30.6465377777135,0,1,1.0000969673514,0,0,0.990922354312119,208.093694405545,0,0
50.82,0.943496170336138,0.943496170330882,0.943496170482316,331.175507542524,331.175507542524,119.080842771273,210.927688000483,89.6179320557716,30.6298874862694,0,1,1.00054820994897,0,0,0.967409682232897,203.156033268908,0,0
50.83,0.943274730946053,0.943274730941657,0.943274731093092,331.539258778638,331.539258778638,119.195451849678,211.328466904652,89.5952925402883,30.6154993336974,0,1,1.00039614274053,0,0,0.964647587265507,202.575993325757,0,0
50.84,0.943049006663446,0.943049006658613,0.943049006810971,332.927964431585,332.927964431585,119.646852844905,212.754901282935,89.5722161655438,30.6008469831066,0,1,1.00017329352011,0,0,0.977380976524694,205.250005070186,0,0
50.85,0.942802971969876,0.942802971963915,0.942802972115503,332.204067765215,332.204067765215,119.403369393693,212.072495369833,89.5467963700461,30.5847760253357,0,1,1.00019917946176,0,0,0.979419803464583,205.678158727562,0,0
50.86,0.94254925503718,0.942549255033523,0.942549255185245,332.372588873215,332.372588873215,119.45301367066,212.283968788636,89.5204779012595,30.5681421833192,0,1,1.00016733389624,0,0,0.976259753733322,205.014548283998,0,0
50.87,0.94229404488517,0.942294044879813,0.942294045034067,333.394143176235,333.394143176235,119.783022510363,213.348575806994,89.4940920524031,30.5514753168373,0,1,1.00004063229816,0,0,0.987648210797166,207.406124267405,0,0
50.88,0.942006442520033,0.942006442514953,0.942006442668264,333.863837502901,333.863837502901,119.930796332409,213.867644253412,89.4638055813681,30.5323876681204,0,1,1.00005127848381,0,0,0.980593869236334,205.92471253963,0,0
50.89,0.941737580299257,0.941737580293711,0.941737580445906,333.906493026667,333.906493026667,119.93871111574,213.955927921754,89.4358280652026,30.5147370397107,0,1,1.00003643087555,0,0,0.990205072627475,207.94306525177,0,0
50.9,0.941449929786649,0.941449929781103,0.941449929933893,330.771646939626,330.771646939626,118.90175350133,210.870267308266,89.4056356953818,30.4957439359784,0,1,1.00036323926939,0,0,0.961064429758304,201.823530249244,0,0
50.91,0.941194538188692,0.941194538181693,0.941194538335646,333.514814737342,333.514814737342,119.797724223413,213.655765497565,89.3796706454854,30.4793785942912,0,1,0.999987724528326,0,0,0.991344889142534,208.182426719932,0,0
50.92,0.940882647183574,0.940882647177456,0.940882647330409,335.753757898445,335.753757898445,120.526415450489,215.948605825132,89.3465973326275,30.4585547406852,0,1,0.999878096750456,0,0,0.98766859235685,207.410404394938,0,0
50.93,0.940590007899621,0.940590007894534,0.940590008046518,331.361555106554,331.361555106554,119.076064550451,211.60648043022,89.3158515928231,30.4392230835102,0,1,1.00032721628996,0,0,0.964606842615525,202.56743694926,0,0
50.94,0.940324819492183,0.94032481948706,0.940324819640149,331.471199289358,331.471199289358,119.106166482531,211.760477539569,89.2886389597717,30.4220827900178,0,1,1.00023924220152,0,0,0.964487350804383,202.54234366892,0,0
50.95,0.940057929882703,0.940057929876213,0.940057930028013,331.130717679995,331.130717679995,118.988289723589,211.464562824114,89.2612822438783,30.4048726120036,0,1,1.00020320622646,0,0,0.966189477623605,202.899790300957,0,0
50.96,0.939784634328711,0.939784634322707,0.939784634475484,330.953174104033,330.953174104033,118.923774301224,211.333035016877,89.2330405505853,30.3870985365703,0,1,1.00020529793674,0,0,0.955460073797093,200.64661549739,0,0
50.97,0.939534406528868,0.939534406523366,0.939534406676112,329.715605692493,329.715605692493,118.51148909454,210.136669452043,89.2077419424086,30.3711942980411,0,1,1.00021869303232,0,0,0.963639858659348,202.364370318463,0,0
50.98,0.939265378362163,0.939265378355047,0.9392653785092,329.804680349764,329.804680349764,118.534760677924,210.270599115898,89.1801896545846,30.3538915792816,0,1,1.00017031346361,0,0,0.95882675102696,201.353617715662,0,0
50.99,0.939095465494288,0.939095465490302,0.939095465641589,333.511293588924,333.511293588924,119.749370304196,214.004889559316,89.1633717559765,30.3430322736316,0,1,0.999775995301564,0,0,0.990420204972072,207.988243044135,0,0
51,0.938926856514125,0.938926856506923,0.938926856655362,334.939191461779,334.939191461779,120.214760727704,215.462309069434,89.1455129871338,30.3313694052106,0,1,0.999808256762201,0,0,0.979243152394165,205.641062002775,0,0
51.01,0.938760281323365,0.938760281322764,0.938760281477222,333.438224703179,333.438224703179,119.717569821869,213.990185345123,89.1280563025239,30.3199830555314,0,1,1.0000561169186,0,0,0.96299903129111,202.229796571133,0,0
51.02,0.938675634881433,0.938675634876249,0.938675635031604,329.403610176869,329.403610176869,118.389709815732,209.968749665306,89.120277192631,30.3145833189318,0,1,1.00036831814187,0,0,0.954710966602288,200.48930298648,0,0
51.03,0.938588454009391,0.938588454002569,0.93858845415687,330.080393734715,330.080393734715,118.610407866088,210.658736223541,89.1124773773682,30.3091801338059,0,1,1.00020981402077,0,0,0.956903278355094,200.94968845457,0,0
51.04,0.938513221097482,0.938513221093393,0.938513221246193,330.896830470014,330.896830470014,118.877300420945,211.486194268492,89.1060282700821,30.3046079314394,0,1,1.00004408516904,0,0,0.974343420220861,204.612118246381,0,0
51.05,0.938422036907456,0.938422036900335,0.938422037057263,329.66002412064,329.66002412064,118.468853515717,210.263926705933,89.0974176884916,30.2986797262161,0,1,1.00017433044528,0,0,0.958973089240581,201.384348740522,0,0
51.06,0.938334531928557,0.938334531921574,0.938334532076019,334.148270719129,334.148270719129,119.942275984253,214.765706242933,89.0894389941818,30.293125482014,0,1,0.999712599962907,0,0,0.993114191946518,208.553980308769,0,0
51.07,0.938223140870682,0.938223140862836,0.938223141017293,329.658064566873,329.658064566873,118.463943379474,210.294098202468,89.0783136160023,30.2856527484024,0,1,1.00020909336071,0,0,0.967722620118806,203.221750224949,0,0
51.08,0.938111723329715,0.938111723323947,0.938111723477865,335.192222485619,335.192222485619,120.280490893921,215.846639183773,89.0673590273268,30.2782242745196,0,1,0.999712165845084,0,0,0.986290690671164,207.121045040945,0,0
51.09,0.937974414040158,0.937974414032661,0.937974414186783,335.714872594812,335.714872594812,120.449093571889,216.393208975828,89.0529968485277,30.2686667704568,0,1,0.999797707245725,0,0,0.985126749518283,206.876617398839,0,0
51.1,0.937875848652836,0.937875848645339,0.937875848799501,330.061588478998,330.061588478998,118.588772973413,210.75631507713,89.0432576761157,30.2620157257523,0,1,1.00035092116415,0,0,0.961118508712242,201.834886829571,0,0
51.11,0.937798559360489,0.937798559353335,0.937798559508454,332.436807193177,332.436807193177,119.36789463913,213.143449866336,89.0362991878204,30.2570581390202,0,1,1.00005442053452,0,0,0.970855169649365,203.879585626367,0,0
51.12,0.937703469246687,0.937703469238834,0.937703469392305,332.923724145355,332.923724145355,119.525893580806,213.645768707838,89.0271804915392,30.250774945978,0,1,0.999997250547047,0,0,0.977636336082087,205.303630577238,0,0
51.13,0.937611485666136,0.93761148565737,0.937611485811557,335.071919132099,335.071919132099,120.229940767667,215.809288301049,89.0181484336222,30.2444823974282,0,1,0.999831847743033,0,0,0.98851893721527,207.588976815207,0,0
51.14,0.937515387929252,0.937515387921878,0.937515388076217,329.671926383791,329.671926383791,118.45293428363,210.425229802293,89.0086958161413,30.2380007653569,0,1,1.00036748990091,0,0,0.959145737018956,201.420604773981,0,0
51.15,0.937474706036555,0.937474706030164,0.937474706184193,332.061674131753,332.061674131753,119.237760514652,212.819968628416,89.0060226125734,30.2356828907628,0,1,1.00000768662256,0,0,0.985152160234666,206.88195364928,0,0
51.16,0.937384836608762,0.937384836602104,0.937384836755964,334.79318027999,334.79318027999,120.133545546434,215.566711908468,88.9970641224743,30.2294042490477,0,1,0.999835110012923,0,0,0.982463207643643,206.317273605165,0,0
51.17,0.93731837138382,0.937318371376234,0.937318371530714,331.930890428645,331.930890428645,119.191327176285,212.715264416356,88.9908032321172,30.2248227801718,0,1,1.00013597869488,0,0,0.972008314697976,204.121746086575,0,0
51.18,0.937269178325136,0.93726917831829,0.937269178472599,333.963596032942,333.963596032942,119.8584551576,214.755550450747,88.9865862838151,30.2214592983803,0,1,0.999936012312344,0,0,0.980793090694969,205.966549045943,0,0
51.19,0.937240046504594,0.937240046497615,0.937240046653021,330.708462980069,330.708462980069,118.788002155232,211.504663110439,88.9844339623971,30.2193659072331,0,1,1.00025627494445,0,0,0.961440340478726,201.902471500532,0,0
51.2,0.937253348293258,0.937253348285321,0.937253348440639,332.54239097365,332.54239097365,119.39137579309,213.334391574975,88.9875054789787,30.2204939196965,0,1,0.999966432230529,0,0,0.989144258414098,207.720294266961,0,0
51.21,0.937237728390688,0.937237728382492,0.937237728538039,332.254628615743,332.254628615743,119.296506997173,213.048983152521,88.986572196771,30.2190732664508,0,1,1.0000756195214,0,0,0.966582025354113,202.982225324364,0,0
51.22,0.937244400004356,0.93724439999612,0.937244400151554,335.237533098808,335.237533098808,120.27725465861,216.029770611151,88.9884103887398,30.2193520989177,0,1,0.999788398669976,0,0,0.989041393857241,207.698692710021,0,0
51.23,0.937261093203438,0.937261093195456,0.937261093351794,332.204117152427,332.204117152427,119.280662422909,212.993288360742,88.9908640273307,30.2199647643543,0,1,1.00016038905222,0,0,0.964370526209369,202.517810503968,0,0
51.24,0.937312463479991,0.937312463472882,0.937312463628142,334.28453885677,334.28453885677,119.965865714364,215.063499981689,88.9977327240689,30.2233061510119,0,1,0.999904030171945,0,0,0.987773950005697,207.432529501196,0,0
51.25,0.937368749869331,0.937368749861675,0.93736875001686,329.147832303265,329.147832303265,118.278968316139,209.91617385855,89.0048492070479,30.2268092376675,0,1,1.00039868852719,0,0,0.956161709382032,200.793958970227,0,0
51.26,0.937460655644981,0.937460655638628,0.937460655793414,331.579379153346,331.579379153346,119.080579550846,212.330074018218,89.0163309208496,30.2329742142783,0,1,1.00008179143176,0,0,0.963756237718215,202.388809920825,0,0
51.27,0.938312129970669,0.938312129972954,0.938312130117123,212.614498549915,212.614498549915,80.0010867284664,93.1982976111773,89.1191799322847,30.2970210064526,0,1,1.00937822898483,0,0,0.449620947440611,94.4203989625283,0,0
51.28,0.939695011916566,0.939695011911964,0.939695012055802,211.561345692605,211.561345692605,79.6919069040677,91.8693666922734,89.2892818423821,30.4026971579494,0,1,1.00618742377123,0,0,0.420791020873355,88.3661143834045,0,0
51.29,0.941085506216476,0.941085506213652,0.941085506349987,215.522696597369,215.522696597369,81.0307906926908,95.5558099130077,89.4587713019856,30.5081153823759,0,1,1.00346958643796,0,0,0.455883383973922,95.7355106345237,0,0
51.3,0.942415983301364,0.942415983300403,0.942415983432441,212.521522404818,212.521522404818,80.0792562333235,92.2941885240498,89.619249074272,30.6080848064959,0,1,1.00228599750604,0,0,0.433156068136846,90.9627743087377,0,0
51.31,0.943548982560366,0.943548982562372,0.943548982683438,216.083640664592,216.083640664592,81.2800211008006,95.6326525948058,89.7567665307648,30.6942215390218,0,1,1.00095627438454,0,0,0.435368303580223,91.4273437518469,0,0
51.32,0.944666662664562,0.944666662661861,0.944666662783582,218.315126392876,218.315126392876,82.0426609096034,97.6461807978239,89.8907474259215,30.7781981691309,0,1,1.0001490521406,0,0,0.443551147437593,93.1457409618946,0,0
51.33,0.945737681948109,0.945737681947746,0.945737682067312,218.706992797444,218.706992797444,82.1992519411468,97.8304372538892,90.0182473460471,30.8583081975081,0,1,0.999714387033079,0,0,0.46029291766014,96.6615127086295,0,0
51.34,0.946752217959899,0.946752217960624,0.946752218071494,217.334414077316,217.334414077316,81.7742704133321,96.2623315150299,90.1381971238375,30.9338854384487,0,1,0.9996037858244,0,0,0.458798731623328,96.3477336408989,0,0
51.35,0.947740641978361,0.947740641980429,0.947740642090104,216.177551737985,216.177551737985,81.419346664297,94.9161995828501,90.2542204721008,31.0071316830345,0,1,0.99954670162315,0,0,0.448842455039851,94.2569155583687,0,0
51.36,0.948691660034356,0.948691660033455,0.948691660142069,215.485055862489,215.485055862489,81.2159284746006,94.0427794840815,90.3650318520113,31.0772445263961,0,1,0.999526159668042,0,0,0.426690943308562,89.605098094798,0,0
51.37,0.949631205777328,0.94963120577867,0.949631205882796,217.940777457912,217.940777457912,82.0469052907348,96.3203215709475,90.4740817347193,31.1463741522455,0,1,0.999155581131097,0,0,0.453166638269153,95.164994036522,0,0
51.38,0.950505133593081,0.950505133595085,0.950505133696065,214.506595950632,214.506595950632,80.9401045765767,92.7217891346507,90.574518366847,31.2102884491343,0,1,0.999491103438333,0,0,0.425731193340008,89.4035506014018,0,0
51.39,0.951377471428356,0.951377471432091,0.95137747153152,214.694163399464,214.694163399464,81.0236404755826,92.7455185694989,90.6745731719772,31.2740716579877,0,1,0.999379507492365,0,0,0.428386023346919,89.961064902853,0,0
51.4,0.952199022097513,0.952199022098747,0.952199022197262,218.897337857009,218.897337857009,82.4255448772598,96.7960186393374,90.7677359461444,31.3335832715271,0,1,0.999029600506129,0,0,0.434833696544724,91.315076274392,0,0
51.41,0.952981998483646,0.952981998486321,0.952981998581847,216.326120084968,216.326120084968,81.5997710672433,94.0798507338378,90.8560291923541,31.3902401587764,0,1,0.999302074353298,0,0,0.433834045000168,91.1051494500353,0,0
51.42,0.953746501910645,0.953746501913708,0.953746502008614,216.262782184641,216.262782184641,81.5977190459989,93.8758583130073,90.9416498290424,31.4452740425917,0,1,0.999343965705588,0,0,0.423860244995703,89.0106514490976,0,0
51.43,0.954468115884036,0.95446811588699,0.954468115979575,221.334966488709,221.334966488709,83.2824570126062,98.816133749157,91.0218511038421,31.4969816357101,0,1,0.998924450741869,0,0,0.448290176554102,94.1409370763615,0,0
51.44,0.955139428203079,0.95513942820649,0.955139428298436,219.705291102008,219.705291102008,82.7629669230736,97.0652174318097,91.0954247546905,31.544648915508,0,1,0.999239229521829,0,0,0.435407157485668,91.4355030719903,0,0
51.45,0.955829450934922,0.955829450938875,0.955829451031098,218.314867872924,218.314867872924,82.3226445351779,95.5495595276689,91.1713977853599,31.5939105598946,0,1,0.999342441192844,0,0,0.452672022530989,95.0611247315078,0,0
51.46,0.956462265083547,0.956462265087651,0.956462265178041,218.487375561768,218.487375561768,82.3944721430449,95.6084627174103,91.2401712265973,31.6387416177601,0,1,0.999404746766681,0,0,0.438165474493132,92.0147496435576,0,0
51.47,0.957088973766156,0.957088973768128,0.957088973857559,219.129665500043,219.129665500043,82.620565407993,96.138191108779,91.3082502371576,31.6832241541067,0,1,0.999338776931191,0,0,0.451177736033254,94.7473245669833,0,0
51.48,0.957670718490578,0.957670718494473,0.957670718583233,223.394640431103,223.394640431103,84.0360715412377,100.300363312144,91.3703369422187,31.7239401767397,0,1,0.999069590795195,0,0,0.459444056245444,96.4832518115432,0,0
51.49,0.958225118505436,0.958225118508637,0.958225118596828,217.352546806636,217.352546806636,82.0631177657516,94.1605630964189,91.4291783833465,31.7628053268709,0,1,0.999730493514785,0,0,0.430485315685353,90.4019162939242,0,0
51.5,0.958795759073125,0.958795759076689,0.958795759164091,217.419284660241,217.419284660241,82.0985300617112,94.1259097951685,91.4902630155514,31.803111849521,0,1,0.999664529205463,0,0,0.428876366754505,90.0640370184461,0,0
51.51,0.959310510985875,0.959310510984994,0.959310511070232,219.400051436911,219.400051436911,82.7616346878459,96.015844153838,91.5447785506729,31.8394287324005,0,1,0.999463861509541,0,0,0.437304647247305,91.8339759219341,0,0
51.52,0.959806322408188,0.959806322410478,0.959806322497644,219.031066855037,219.031066855037,82.6518901485919,95.5599110872003,91.596864838565,31.8742909292716,0,1,0.999509590242972,0,0,0.442355358799247,92.8946253478419,0,0
51.53,0.960264807394874,0.960264807399042,0.960264807484594,222.116007168556,222.116007168556,83.6764065383306,98.5652799839824,91.6443893167138,31.9063378678601,0,1,0.999269077833657,0,0,0.459407566680607,96.4755890029274,0,0
51.54,0.960687694316907,0.960687694317999,0.960687694403938,218.129984590305,218.129984590305,82.375864847049,94.5067075636404,91.6875217054787,31.9357553211862,0,1,0.999734189339105,0,0,0.434872538940685,91.3232331775438,0,0
51.55,0.961097937741381,0.961097937743762,0.961097937828184,222.957886453532,222.957886453532,83.9720398208066,99.2641467447564,91.7293661281936,31.9643735805818,0,1,0.999297265028039,0,0,0.456642982487828,95.8950263224439,0,0
