t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
112.48,0.983506022652748,0.98350602291057,0.983506022889018,246.748837249727,246.748837249727,24.5793713407294,114.228050589518,89.4279266013408,43.0928600588676,0,1,0.999965924400349,0,0,0.382950157794523,108.566369734747,0,0
112.49,0.98431631845615,0.984316318708229,0.98431631868416,246.501485551077,246.501485551077,24.6279289891431,113.855408573763,89.4809383661988,43.1651386111156,0,1,1.00000364645809,0,0,0.377140923099713,106.919451698769,0,0
112.5,0.985172865733676,0.985172865979974,0.985172865954785,314.425056166924,314.425056166924,24.6800712516006,181.644532567979,89.5383232976502,43.2422003012947,0,1,0.996575924101312,0,0,0.739113793729208,209.53876052223,0,0
112.51,0.985409367490135,0.985409367719497,0.98540936769132,360.74003214519,360.74003214519,24.6879060233492,227.93993477014,89.5499204615037,43.2501769135462,0,1,0.997364472086944,0,0,0.755663176591914,214.230510563808,0,0
112.52,0.98580425830396,0.985804258537739,0.985804258502177,363.328197299715,363.328197299715,24.7059735847143,230.482251192105,89.5732961039002,43.2726500037096,0,1,0.998725928537767,0,0,0.783732721030088,222.18822641203,0,0
112.53,0.98614501463526,0.986145014866466,0.986145014829796,357.767665004664,357.767665004664,24.7211769616589,224.8832622498,89.5935476639307,43.2908550909328,0,1,0.999778327456939,0,0,0.755401532300084,214.156334407074,0,0
112.54,0.98648443906748,0.986484439297372,0.986484439256133,357.655269901656,357.655269901656,24.737213597231,224.730243506457,89.6146240824699,43.3104023127286,0,1,1.00005762121841,0,0,0.753189878519814,213.529330560367,0,0
112.55,0.986831401447498,0.98683140167376,0.986831401632077,358.247663772253,358.247663772253,24.7543932855371,225.279068985387,89.6369653190812,43.3316294677846,0,1,1.00011531209366,0,0,0.759845420377411,215.416176676996,0,0
112.56,0.987171607867873,0.987171608090116,0.987171608045552,353.377883186647,353.377883186647,24.7717619981214,220.365209550625,89.6594006799478,43.3532729560741,0,1,1.00032017402215,0,0,0.745691213456072,211.403459014796,0,0
112.57,0.987482135518774,0.98748213574002,0.987482135691364,362.298921218569,362.298921218569,24.7877152800266,229.245850698351,89.6804270070208,43.3726435131973,0,1,0.999978703475668,0,0,0.770831325745651,218.530680848892,0,0
112.58,0.987792737648252,0.98779273786659,0.987792737818664,361.475171805895,361.475171805895,24.8038752650928,228.38120648881,89.7018411307744,43.3921241863106,0,1,1.00016247152112,0,0,0.76608871253178,217.18615000276,0,0
112.59,0.988134421903375,0.988134422118409,0.988134422067686,358.079306457591,358.079306457591,24.8226435057,224.937702042218,89.7260284821881,43.4155759331844,0,1,1.00025534904512,0,0,0.763073726860575,216.331401564973,0,0
112.6,0.988446781524535,0.988446781738497,0.988446781685976,360.026706502744,360.026706502744,24.8398616234592,226.841480654069,89.7486037068255,43.4366221418495,0,1,1.00022635690091,0,0,0.75799570816236,214.891783264029,0,0
112.61,0.988820751343826,0.988820751556249,0.98882075150428,357.714697606222,357.714697606222,24.86153529054,224.474355591296,89.7760418482849,43.464300166641,0,1,1.00021310912349,0,0,0.763502902884523,216.453072967762,0,0
112.62,0.989179779406797,0.989179779615514,0.989179779562837,357.883128693285,357.883128693285,24.8826156505357,224.58919763305,89.802808944254,43.491122115981,0,1,1.00014003537797,0,0,0.765682203539042,217.070904703318,0,0
112.63,0.989516610829912,0.989516611039706,0.989516610983428,356.828821724575,356.828821724575,24.9026287854927,223.484039054481,89.8283297222333,43.5164529478605,0,1,1.00014902919261,0,0,0.762025603504585,216.03425859355,0,0
112.64,0.989890895494175,0.989890895699905,0.989890895646937,354.511521274574,354.511521274574,24.9253670120123,221.108864090837,89.8568564921412,43.545800691596,0,1,1.00016800591361,0,0,0.756938036808131,214.591933435105,0,0
112.65,0.990252346063948,0.990252346268643,0.990252346213464,356.609686946992,356.609686946992,24.9475887615047,223.150485232525,89.8848013754028,43.5744003390645,0,1,1.00001957293211,0,0,0.764814910116685,216.82502701808,0,0
112.66,0.990613897272865,0.990613897479037,0.990613897421526,356.137687074521,356.137687074521,24.9699472444833,222.621603245596,89.9129603526324,43.6031234762927,0,1,1.00005931197205,0,0,0.760840410505123,215.698256378202,0,0
112.67,0.990974965845926,0.99097496604937,0.990974965993375,353.942534351743,353.942534351743,24.9923143309172,220.369577663747,89.9412692239249,43.6316874640709,0,1,1.00028284619344,0,0,0.734239845516767,208.156996204003,0,0
112.68,0.99134220496552,0.991342205169055,0.991342205112454,354.25620224146,354.25620224146,25.0154859880058,220.624274642425,89.9703458049072,43.6615817941279,0,1,1.00023352971506,0,0,0.73578787508985,208.595862587973,0,0
112.69,0.991737673848742,0.991737674048789,0.991737673995336,353.179791553244,353.179791553244,25.040633150121,219.483810439523,90.0016378315606,43.6943432821608,0,1,1.00023722825474,0,0,0.734496736473622,208.229824790272,0,0
112.7,0.992169654387381,0.992169654586068,0.992169654530078,351.473930964773,351.473930964773,25.0684113943511,217.7070994014,90.0357533597696,43.7310782036031,0,1,1.00016746052285,0,0,0.740313546145666,209.878890332296,0,0
112.71,0.992546191126803,0.99254619132515,0.992546191269295,359.057412993288,359.057412993288,25.0927366439818,225.228645143817,90.066119250973,43.762648598499,0,1,0.999831679150962,0,0,0.767522675200436,217.592678419324,0,0
112.72,0.992902151287288,0.992902151486098,0.992902151429751,355.66147056054,355.66147056054,25.1155580167369,221.774675836404,90.0949739969591,43.7918207271772,0,1,1.00016749316045,0,0,0.743422353463537,210.760237206913,0,0
112.73,0.993252768732267,0.993252768930741,0.993252768871146,359.222710053535,359.222710053535,25.1383257946381,225.278022128748,90.1237422316052,43.8209456931814,0,1,1.00005420690171,0,0,0.753790200058425,213.699521716563,0,0
112.74,0.993652221067399,0.993652221265534,0.993652221207516,354.129738519577,354.129738519577,25.1644092006375,220.118598676866,90.1561003903707,43.8550394523399,0,1,1.00020045958641,0,0,0.74813577078905,212.096491018696,0,0
112.75,0.99398110605042,0.993981106246075,0.993981106190132,359.686055297879,359.686055297879,25.1861757353204,225.619574765537,90.183621086614,43.8828594457282,0,1,0.999933520897996,0,0,0.766160069405865,217.206379676563,0,0
112.76,0.994312887616802,0.99431288781133,0.994312887756162,359.163789396297,359.163789396297,25.2080603432397,225.041685374273,90.2113652291221,43.9107387929013,0,1,1.00001884397813,0,0,0.764564819809104,216.754126415881,0,0
112.77,0.994612428581227,0.99461242877617,0.994612428720458,359.561153908909,359.561153908909,25.2281187581044,225.388102795905,90.2369492223212,43.9361018906832,0,1,0.999981670383022,0,0,0.771089911335257,218.603989863545,0,0
112.78,0.994871836416116,0.994871836610064,0.994871836555446,359.001431424198,359.001431424198,25.245500714622,224.784354117596,90.259681040772,43.9573962658307,0,1,1.00015037315194,0,0,0.752136803028343,213.230783658535,0,0
112.79,0.995119031000946,0.995119031194818,0.995119031139941,360.805541082377,360.805541082377,25.2623113212159,226.545895341337,90.2817096336002,43.9779361074399,0,1,1.00010499183607,0,0,0.756915302769672,214.585488335202,0,0
112.8,0.995368431828744,0.995368432019629,0.995368431967635,356.895154067604,356.895154067604,25.2793362996709,222.592378026261,90.3039266806662,43.9988493606766,0,1,1.00029240867778,0,0,0.741690192495435,210.269169572456,0,0
112.81,0.995085743687598,0.995085743886105,0.995085743832566,364.068867832172,364.068867832172,25.2634225634352,229.807523632442,90.2883026733483,43.973041526381,0,1,0.999910045353683,0,0,0.775099424582151,219.74068686904,0,0
112.82,0.99481738464893,0.99481738485282,0.994817384803068,355.565150518748,355.565150518748,25.2484764374728,221.342724834652,90.2736611731983,43.9487645108978,0,1,1.00024093652462,0,0,0.754265074251379,213.834148550266,0,0
112.83,0.994510372684917,0.994510372893583,0.994510372847053,353.274999032878,353.274999032878,25.2312853556945,219.0972230287,90.2562981996226,43.9214778045557,0,1,1.00022542175953,0,0,0.74254815617602,210.512402275902,0,0
112.84,0.994159057377782,0.994159057592345,0.994159057546695,358.472604356909,358.472604356909,25.2112062942729,224.346925076936,90.2357767968581,43.8899024831156,0,1,1.00000609707129,0,0,0.752736473277689,213.400790174225,0,0
112.85,0.993822341435791,0.993822341654572,0.993822341612997,356.761394462579,356.761394462579,25.1921600284509,222.685118349492,90.2162531105959,43.8600230024912,0,1,0.999984098453037,0,0,0.764238413014366,216.661590089573,0,0
112.86,0.99343499772418,0.993434997947073,0.993434997906828,360.211856227061,360.211856227061,25.1698330780068,226.193434745054,90.1931046142155,43.8253168677908,0,1,0.999832820712065,0,0,0.777433818496735,220.402487543824,0,0
112.87,0.993058164920996,0.993058165146007,0.993058165111981,355.328342481474,355.328342481474,25.1480235554385,221.36645176933,90.1705785685082,43.7913121436365,0,1,1.00011374626221,0,0,0.754084753116491,213.783027508525,0,0
112.88,0.99268027714329,0.992680277370751,0.992680277335529,353.054711802747,353.054711802747,25.1263731179764,219.148903525396,90.1480568356072,43.7577514417433,0,1,1.00014240034354,0,0,0.744662193011681,211.111731718812,0,0
112.89,0.992265693351963,0.992265693583877,0.992265693547999,360.716485286063,360.716485286063,25.1023588567478,226.872862868957,90.1229922885078,43.7206301285981,0,1,0.999818853302218,0,0,0.769060447321458,218.028636815633,0,0
112.9,0.991881004738992,0.991881004972642,0.991881004939116,355.688728794095,355.688728794095,25.080216945534,221.902455704887,90.0999453061355,43.6863277830719,0,1,1.00000991278733,0,0,0.76425685819922,216.666819299479,0,0
112.91,0.991427022105723,0.991427022341658,0.991427022307826,356.615070921416,356.615070921416,25.0535875414088,222.897709733486,90.0719544121239,43.6454067758055,0,1,1.00007233469419,0,0,0.749322866422006,212.433032630639,0,0
112.92,0.990983544454928,0.990983544694299,0.990983544660699,352.593731825123,352.593731825123,25.0277229027639,218.943290520847,90.0447157259845,43.6057255782917,0,1,1.00026579013478,0,0,0.730071014076125,206.975132490581,0,0
112.93,0.990586097891284,0.990586098133364,0.990586098101554,349.58744170088,349.58744170088,25.0050613354872,215.995632842769,90.0208570145642,43.5709518435466,0,1,1.00022674562484,0,0,0.728751917448123,206.601168596543,0,0
112.94,0.990168660355187,0.990168660597442,0.990168660568243,350.710315890628,350.710315890628,24.9812178908424,217.180160689031,89.9955887733917,43.5345664282047,0,1,1.00003945996855,0,0,0.738600783188419,209.393322033917,0,0
112.95,0.989706335615195,0.989706335860415,0.989706335829484,355.188692256074,355.188692256074,24.9542188614451,221.728363291738,89.9670458284781,43.4932831358574,0,1,0.999974345556956,0,0,0.739444245638113,209.632443638405,0,0
112.96,0.989303358383319,0.989303358630315,0.989303358600533,352.638990737059,352.638990737059,24.9311771433717,219.2382675739,89.942760579265,43.4579625838936,0,1,0.999989751918986,0,0,0.750362744706956,212.727838124422,0,0
112.97,0.988846358985574,0.988846359232947,0.988846359203451,360.30772296411,360.30772296411,24.904610576445,226.975703708728,89.9146732989838,43.4173459563975,0,1,0.999682520418425,0,0,0.778592290541219,220.730914368436,0,0
112.98,0.988402462479302,0.988402462727852,0.988402462703261,353.347623106667,353.347623106667,24.8786449584291,220.082773218805,89.8873227464248,43.3775271414373,0,1,1.00010437920964,0,0,0.749623879965642,212.51836997026,0,0
112.99,0.987914539545592,0.987914539794479,0.987914539768248,358.803090643928,358.803090643928,24.8499941369279,225.612324427417,89.8570024241196,43.3337637923917,0,1,0.999942424244086,0,0,0.756828315730723,214.56082750966,0,0
113,0.98747182188202,0.987471822133281,0.987471822106084,360.708481720297,360.708481720297,24.8243159655278,227.584139147279,89.8299627220063,43.2943798510118,0,1,0.999799928692277,0,0,0.783255251683469,222.052863852264,0,0
113.01,0.986999283124088,0.986999283374572,0.98699928334757,352.309310442393,352.309310442393,24.7966120762466,219.256597079702,89.8006351959755,43.2520781667155,0,1,1.0002277083537,0,0,0.745347227144348,211.305938895423,0,0
113.02,0.986518373305513,0.986518373555366,0.98651837352783,363.761421933315,363.761421933315,24.7685482976622,230.781283210687,89.7710078170178,43.2091309056107,0,1,0.999721767517832,0,0,0.782260049522741,221.770724039697,0,0
113.03,0.98605680052838,0.98605680078184,0.986056800755121,353.591845282577,353.591845282577,24.7414567021805,220.681783354379,89.7424944441175,43.1675674840808,0,1,1.00027496901029,0,0,0.743496934527887,210.781380938656,0,0
113.04,0.985596618120989,0.985596618375725,0.985596618348309,359.093482085677,359.093482085677,24.7149756264155,226.251871852258,89.7144130503734,43.127197183046,0,1,0.999834709883072,0,0,0.77845811244434,220.69287487797,0,0
113.05,0.985132969406288,0.985132969663614,0.985132969632653,354.893101232942,354.893101232942,24.6880004609241,222.121238276855,89.6859050514692,43.0859579046178,0,1,1.00005414524331,0,0,0.759963972775228,215.449786281777,0,0
113.06,0.984643620350387,0.984643620607954,0.984643620578149,360.086304513869,360.086304513869,24.6593988949776,227.388392891655,89.6556828196904,43.042228802524,0,1,0.999899006413924,0,0,0.767450933019418,217.572339511005,0,0
113.07,0.984164680077353,0.984164680334663,0.984164680305688,360.516756657136,360.516756657136,24.6314787085259,227.891039432003,89.6262140847883,42.9995031403442,0,1,0.999904647363385,0,0,0.776671075769146,220.186249980553,0,0
113.08,0.983681218258132,0.983681218516262,0.983681218486738,354.092080018817,354.092080018817,24.6031793232289,221.539535443868,89.5963447071241,42.9561998678247,0,1,1.00027347819026,0,0,0.741964272488924,210.34687125061,0,0
113.09,0.983603403578507,0.983603403830853,0.983603403827691,241.14075337484,241.14075337484,24.6022296625276,108.5904894743,89.5944967053885,42.9557671951521,0,1,1.00397648038118,0,0,0.368843540791664,104.567143814437,0,0
113.1,0.98359299720449,0.983592997459884,0.983592997443891,243.296117208475,243.296117208475,24.6087940235606,110.728361619198,89.5989179257067,42.9688376635706,0,1,1.00152596392217,0,0,0.388791833795581,110.222484881047,0,0
113.11,0.983625349005316,0.983625349263859,0.983625349240269,245.250248001383,245.250248001383,24.6170517221501,112.660679256276,89.6054058747589,42.9841628703475,0,1,1.00043418188121,0,0,0.394200150392837,111.755742636369,0,0
113.12,0.983685667938208,0.983685668198224,0.983685668177899,243.125905749589,243.125905749589,24.6262441761452,110.512133976069,89.6130160320473,43.0007557414729,0,1,1.00013701964567,0,0,0.378344801422037,107.260751203147,0,0
113.13,0.983763422487888,0.983763422745616,0.98376342272568,242.843121998848,242.843121998848,24.6359716551138,110.203762785267,89.6211910063602,43.0181682072203,0,1,0.999955390588383,0,0,0.371958981059229,105.450371130291,0,0
113.14,0.983850420842231,0.983850421102664,0.983850421080601,243.025299086308,243.025299086308,24.645644179974,110.360503349193,89.6293551954296,43.0354405416855,0,1,0.999906894164711,0,0,0.364811925505874,103.424180880915,0,0
113.15,0.983970272987981,0.983970273249782,0.983970273230184,240.935654788639,240.935654788639,24.6571188058747,108.240737274566,89.6393056213531,43.0556118927203,0,1,0.999818199310887,0,0,0.373157599744792,105.790179527649,0,0
113.16,0.984058917016074,0.984058917276138,0.98405891725846,244.316638274869,244.316638274869,24.665860191158,111.59867481761,89.6464133581372,43.0715500991219,0,1,0.999749642532864,0,0,0.370851004958668,105.136259905782,0,0
113.17,0.984181074085815,0.984181074347163,0.984181074328388,247.334055134702,247.334055134702,24.6763132196861,114.58863617624,89.6554132696883,43.0900056887735,0,1,0.999598096096579,0,0,0.393384424771207,111.524484422637,0,0
113.18,0.984296024438359,0.984296024699919,0.984296024683451,238.262790886152,238.262790886152,24.6857554011496,105.492504321992,89.6632250474438,43.1070615167161,0,1,1.00005041249089,0,0,0.355100393554684,100.670961572753,0,0
113.19,0.984405145708718,0.984405145967994,0.984405145953649,244.313270488912,244.313270488912,24.6945843039154,111.519696005612,89.6703636165463,43.1232108667534,0,1,0.999777085547421,0,0,0.367607930712198,104.216848356908,0,0
113.2,0.984520999949521,0.984521000211537,0.984521000193003,242.113588128317,242.113588128317,24.7033409280998,109.296913103797,89.677432445143,43.1392425793764,0,1,0.999921285376329,0,0,0.360248410364648,102.130424338378,0,0
113.21,0.984619043474629,0.984619043739127,0.98461904372161,243.896156675564,243.896156675564,24.7107156153835,111.059924940676,89.6829019342387,43.1533298006494,0,1,0.999841756712462,0,0,0.367688745829663,104.239759442709,0,0
113.22,0.984704178439222,0.984704178701751,0.984704178688071,250.016980225968,250.016980225968,24.7168816602353,117.164322972973,89.6871242859233,43.1655329670719,0,1,0.999617551140727,0,0,0.394356185140404,111.799978487305,0,0
113.23,0.984833129399457,0.98483312966312,0.984833129649871,246.888073753159,246.888073753159,24.7255255596983,114.012603668487,89.694067945523,43.181402139149,0,1,0.999722322935693,0,0,0.400646743337395,113.583351736152,0,0
113.24,0.984909735632347,0.984909735895345,0.98490973588156,249.054541819482,249.054541819482,24.7305288062361,116.165637352452,89.6969913780307,43.1919130889994,0,1,0.999686004924817,0,0,0.402206419580953,114.0255199512,0,0
113.25,0.984949586384149,0.98494958664859,0.984949586631054,249.968154866677,249.968154866677,24.7328799519298,117.07265010709,89.6969956842429,43.1985090753441,0,1,0.999764750609384,0,0,0.397585163763913,112.715393927069,0,0
113.26,0.985024619698258,0.985024619964754,0.985024619948189,246.264125786494,246.264125786494,24.7372748453724,113.356754229354,89.6992533236673,43.2081182334723,0,1,0.999963358237976,0,0,0.382435114602668,108.420354989856,0,0
113.27,0.985077989976018,0.985077990242065,0.98507799022602,243.938335827863,243.938335827863,24.7401682728112,111.022947589322,89.6997682929048,43.2156199456365,0,1,1.00009311542783,0,0,0.36306384599005,102.928600338179,0,0
113.28,0.985179137223274,0.985179137489222,0.985179137471313,240.897098429917,240.897098429917,24.7462541070659,107.965420952244,89.7035842457342,43.2280932319385,0,1,1.00002741297378,0,0,0.366948274291395,104.02983576161,0,0
113.29,0.985266297604835,0.985266297872571,0.985266297855231,246.437906713722,246.437906713722,24.751345596922,113.492496538743,89.7062800994378,43.2391300755406,0,1,0.99964117028754,0,0,0.398030992244117,112.841786301207,0,0
113.3,0.985302362618263,0.985302362886544,0.985302362867296,250.938979183009,250.938979183009,24.752564095657,117.989873227512,89.704978095648,43.244127859849,0,1,0.999644613434259,0,0,0.400961046879694,113.672456790393,0,0
113.31,0.985364016095188,0.985364016364267,0.985364016346355,244.890160954944,244.890160954944,24.7551856803929,111.933746799011,89.7052397625563,43.2511743933764,0,1,1.00004609461354,0,0,0.372594090139617,105.630424554581,0,0
113.32,0.985452764084781,0.985452764354721,0.985452764335545,242.092121830748,242.092121830748,24.7598056033508,109.123198012137,89.7074603751782,43.2614634434337,0,1,1.00002780964763,0,0,0.371011364513962,105.181721839708,0,0
113.33,0.985542143899605,0.985542144170048,0.985542144150781,242.670720207563,242.670720207563,24.764394233331,109.689358372236,89.7096066087391,43.271755226588,0,1,0.999897184913399,0,0,0.376347920558671,106.694635478383,0,0
113.34,0.985619398924313,0.985619399195158,0.985619399176239,243.727747929493,243.727747929493,24.767963699251,110.736589560755,89.7107033063932,43.280455062344,0,1,0.999876549349018,0,0,0.374590177257799,106.196315252586,0,0
113.35,0.985728654535809,0.985728654806813,0.985728654787205,237.866645935533,237.866645935533,24.7734497992339,104.860745507148,89.7138865822817,43.2920138461034,0,1,1.00013083782793,0,0,0.350070967180932,99.2451191957942,0,0
113.36,0.985856850341157,0.985856850612154,0.98585685059345,236.793089555711,236.793089555711,24.7802568478018,103.76901539873,89.7183999045388,43.3056742524419,0,1,1.00005808206588,0,0,0.347298457349067,98.4591126584605,0,0
113.37,0.985958365709099,0.985958365979886,0.985958365957878,244.654176861161,244.654176861161,24.7851534955067,111.616878444818,89.7209337181961,43.3163646981477,0,1,0.999733461511359,0,0,0.372297431866154,105.546321934055,0,0
113.38,0.986067773742453,0.986067774015387,0.98606777399544,242.020182672643,242.020182672643,24.7901518149446,108.969430830584,89.7237382163545,43.3270136257046,0,1,1.00000276916821,0,0,0.357046530315435,101.222691344426,0,0
113.39,0.986224104178578,0.986224104449939,0.986224104429219,241.400266089449,241.400266089449,24.7983380489858,108.327819652875,89.729942739704,43.3425036968693,0,1,0.999930197999245,0,0,0.368207224403254,104.386748118322,0,0
113.4,0.98635400009783,0.986354000370867,0.986354000349961,327.842379405646,327.842379405646,24.8051357691078,194.751974559636,89.7353650450097,43.3550398010002,0,1,0.995812962310624,0,0,0.797953584358445,226.219841165619,0,0
113.41,0.985859578594399,0.98585957886705,0.985859578830896,370.206373534928,370.206373534928,24.7666603427642,237.215397223921,89.6941953754977,43.296780935509,0,1,0.997106175492174,0,0,0.800244028638328,226.869182118966,0,0
113.42,0.985495453194885,0.985495453471008,0.985495453441375,366.468774915362,366.468774915362,24.7367265326928,233.555305487175,89.6628969485646,43.250572479622,0,1,0.998968812983304,0,0,0.78366189789698,222.168148053794,0,0
113.43,0.985181825252672,0.985181825528624,0.98518182549723,365.718223681561,365.718223681561,24.71123619851,232.870778925425,89.6363650190441,43.2110797370924,0,1,0.999532840140908,0,0,0.803628322463838,227.828629418498,0,0
113.44,0.984812390687403,0.984812390966345,0.984812390931045,361.376090229644,361.376090229644,24.6827807799825,228.60230953686,89.6065641875801,43.1672165052038,0,1,1.0000661781524,0,0,0.778759211907856,220.778236575877,0,0
113.45,0.98444294039567,0.984442940672145,0.984442940639228,362.98939650443,362.98939650443,24.6550819758362,230.287331707505,89.5776170725864,43.1244477243386,0,1,1.00012419471124,0,0,0.777750423888663,220.492245172436,0,0
113.46,0.984072905795672,0.984072906072062,0.984072906037158,364.663702245204,364.663702245204,24.6278909753358,232.032061028805,89.5493190837735,43.0823221326263,0,1,1.00014185949993,0,0,0.781809819687246,221.643083881334,0,0
113.47,0.983720994819221,0.983720995097964,0.983720995061919,364.269339037905,364.269339037905,24.6024243345011,231.703681819841,89.5229527882592,43.0427044298055,0,1,1.00016819481259,0,0,0.786201520189404,222.888130973696,0,0
113.48,0.983378364490597,0.983378364767289,0.98337836473226,366.094455087993,366.094455087993,24.5781113280223,233.591811186427,89.4978790366404,43.0047648649252,0,1,1.00004011278224,0,0,0.801769792992899,227.301736313487,0,0
113.49,0.982993895744211,0.982993896019864,0.982993895983252,364.266940123644,364.266940123644,24.5513167084829,231.833737487053,89.4702393130448,42.962963323546,0,1,1.00029973345473,0,0,0.775205089079792,219.770642754121,0,0
113.5,0.982664767018026,0.982664767294475,0.982664767256942,395.531548363324,395.531548363324,24.5289220104554,263.15648688088,89.4476436883437,42.9274177940999,0,1,0.998720555133827,0,0,0.941626940834632,266.951237726618,0,0
113.51,0.982038838226631,0.982038838507054,0.982038838461541,407.525153807854,407.525153807854,24.4863133175136,275.260532872363,89.4038081183605,42.8608128171302,0,1,0.999326740558625,0,0,0.926135400682211,262.559386093407,0,0
113.52,0.981542797896877,0.981542798174753,0.981542798131703,409.532793449774,409.532793449774,24.4525620424175,277.355842572726,89.3700189644164,42.8069319126313,0,1,0.999711535278318,0,0,0.943815004837052,267.571553871304,0,0
113.53,0.981017444060966,0.981017444338362,0.981017444296777,406.771952384498,406.771952384498,24.4175391064226,274.685938798813,89.3348079936923,42.7512055919929,0,1,1.00008331894276,0,0,0.934859302607182,265.032612289136,0,0
113.54,0.980517301563724,0.980517301842914,0.980517301797833,403.293422431749,403.293422431749,24.3847095633634,271.292696114658,89.3020463459956,42.6986799710953,0,1,1.00032348275362,0,0,0.917138522912047,260.008771245565,0,0
113.55,0.980034171957509,0.980034172235297,0.980034172191198,403.556182584696,403.556182584696,24.3537094888336,271.636000798094,89.2711817127062,42.6490000738966,0,1,1.00020388487828,0,0,0.927337623793074,262.900216345336,0,0
113.56,0.979558359072736,0.979558359350301,0.979558359306242,399.915205595279,399.915205595279,24.3234990412216,268.073546512803,89.2412707824465,42.6003883000297,0,1,1.00036636587772,0,0,0.907608490842345,257.307007153805,0,0
113.57,0.979123690925387,0.97912369120304,0.979123691158349,401.294628250098,401.294628250098,24.2964730372338,269.523281735291,89.214860207802,42.5564863070047,0,1,1.00018320097935,0,0,0.919051043578335,260.550970854458,0,0
113.58,0.978710610316281,0.97871061059357,0.978710610548234,390.289611179066,390.289611179066,24.2711288221534,258.584226590571,89.1902329207521,42.5151516677432,0,1,1.00060078029197,0,0,0.874495742257287,247.919542929941,0,0
113.59,0.9783321449189,0.97833214519525,0.978332145151156,392.878842795156,392.878842795156,24.2485896215679,261.232177689913,89.168632679037,42.4780324262065,0,1,1.00028833749088,0,0,0.883258912606803,250.403901724029,0,0
113.6,0.977952722652312,0.977952722928581,0.97795272288433,392.841372684108,392.841372684108,24.2261687267732,261.253129925929,89.1472156495486,42.4410271086308,0,1,1.00023272446668,0,0,0.883124759979706,250.365869454247,0,0
113.61,0.977602492271339,0.977602492547186,0.977602492502751,396.328825523047,396.328825523047,24.2058820534995,264.793516458344,89.1282101159729,42.4070989487307,0,1,0.999988817812492,0,0,0.906377563245815,256.958039180188,0,0
113.62,0.977280126541791,0.977280126817265,0.977280126773129,389.637773456096,389.637773456096,24.1874394863173,258.150653388409,89.1112777117829,42.3758423559043,0,1,1.00026077603349,0,0,0.883705748323817,250.530579649802,0,0
113.63,0.976936071915995,0.9769360721909,0.976936072146659,393.813860253906,393.813860253906,24.1679490219674,262.377622688829,89.0931751451218,42.3430624199553,0,1,1.00004100219264,0,0,0.893149110632624,253.207772864349,0,0
113.64,0.976652443506969,0.976652443781357,0.976652443737782,386.165658738935,386.165658738935,24.1523299871408,254.770340982417,89.0793969373036,42.3159208192139,0,1,1.00035318759116,0,0,0.864915939071342,245.203668726725,0,0
113.65,0.976357621514239,0.976357621787286,0.976357621744796,390.710117774491,390.710117774491,24.1362596308811,259.356883687221,89.0651393137629,42.2880947735065,0,1,1.00011870329502,0,0,0.873176385792966,247.545505372306,0,0
113.66,0.976075500404415,0.976075500677231,0.976075500635136,389.564835831632,389.564835831632,24.1210365472393,258.251510738927,89.0518642469059,42.2614608457992,0,1,1.00018108968973,0,0,0.870096541814236,246.672369604336,0,0
113.67,0.976103432097534,0.976103432367809,0.976103432322935,391.757541549383,391.757541549383,24.1251340358582,260.434518471201,89.0606571618285,42.2623659163533,0,1,0.999970694281312,0,0,0.892638507556835,253.063016892363,0,0
113.68,0.976326791441096,0.976326791704089,0.976326791655692,387.039510668849,387.039510668849,24.1407693567932,255.677228542265,89.0829345512109,42.2793475753729,0,1,1.00031150740149,0,0,0.857594226444978,243.127963197151,0,0
113.69,0.976633335300596,0.976633335555981,0.976633335508087,390.388914734933,390.388914734933,24.162153863117,258.972555001932,89.1114800302026,42.3048797027984,0,1,0.999971911862735,0,0,0.887869194359255,251.710916600849,0,0
113.7,0.97691162483888,0.976911625088326,0.976911625037737,394.287461842863,394.287461842863,24.181577837996,262.822125423899,89.1381140790084,42.3272223399558,0,1,0.999897281628084,0,0,0.895519668128921,253.879825914549,0,0
113.71,0.977162610358682,0.977162610602448,0.97716261054984,389.372942189353,389.372942189353,24.1992395792942,257.863176366878,89.1628418495359,42.3469239729385,0,1,1.00029612504763,0,0,0.86118044836328,244.14465711099,0,0
113.72,0.977452340242191,0.977452340480447,0.977452340427936,395.507827393792,395.507827393792,24.2197939634126,263.946172976988,89.1906995742782,42.3709548425257,0,1,0.999929431999995,0,0,0.895481396796866,253.868975991912,0,0
113.73,0.977734853965904,0.977734854199808,0.977734854144702,389.016283466007,389.016283466007,24.2398238096848,257.40409277922,89.2179772136861,42.3942134731009,0,1,1.00023938420272,0,0,0.873237545094199,247.562844034205,0,0
113.74,0.978019917310142,0.978019917539717,0.978019917484087,391.933661798006,391.933661798006,24.2603550125023,260.269624244741,89.2457008218845,42.4183367313806,0,1,0.999996952376387,0,0,0.889327180642017,252.124255712012,0,0
113.75,0.978313114910442,0.978313115136223,0.97831311507964,386.800478165898,386.800478165898,24.2814266884097,255.083192092414,89.2739615070231,42.4433245664612,0,1,1.00015716829487,0,0,0.874675176567992,247.970412557026,0,0
