t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
51.58,0.992849714662504,0.992849714895944,0.992849714826365,193.796490464609,193.796490464609,52.3028632611013,85.1920539792825,79.2896534462171,29.3147830391094,0,1,0.999446523271682,0,0,0.463822851074578,84.8795817466478,0,0
51.59,0.993226306245197,0.993226306477397,0.993226306408408,195.456794856149,195.456794856149,52.0427673054611,86.8002836874809,79.318755885502,29.3377552831662,0,1,0.999432351567011,0,0,0.450591177576626,82.4581854965225,0,0
51.6,0.993578640665983,0.993578640898493,0.993578640829092,244.437461912701,244.437461912701,51.7981869592249,135.731724308736,79.3463623618457,29.359375242119,0,1,0.993992034244236,0,0,0.97216288083275,177.905807192393,0,0
51.61,0.993138028771324,0.993138029006558,0.993138028942615,297.107386917686,297.107386917686,52.1773528368359,188.483934594612,79.2978208264141,29.3256314966595,0,1,0.991791929677144,0,0,0.977798836690702,178.937187114398,0,0
51.62,0.99264706697644,0.992647067214956,0.992647067158412,296.458181648811,296.458181648811,52.5941546300448,187.92516573356,79.2444546778682,29.2885612373832,0,1,0.994796585575168,0,0,0.972829284288348,178.027759024768,0,0
51.63,0.992149535834151,0.992149536078511,0.992149536025097,296.755628932126,296.755628932126,53.0085547383402,188.31239683196,79.1914993552542,29.2517327449121,0,1,0.996744746395328,0,0,0.969880900962679,177.48820487617,0,0
51.64,0.991626622138059,0.99162662238457,0.991626622336116,296.89665409989,296.89665409989,53.4336839612009,188.545467057647,79.1372099423855,29.2139770998569,0,1,0.99806658006881,0,0,0.969300524780635,177.381996034856,0,0
51.65,0.991094887931353,0.991094888181234,0.99109488813678,299.508961905803,299.508961905803,53.8587575830391,191.249699536985,79.0830075852173,29.1762547836003,0,1,0.998661918820286,0,0,1,183,0,0
51.66,0.990550414718717,0.990550414971915,0.990550414930642,294.575856607847,294.575856607847,54.2876400587258,186.40932770512,79.0283093272007,29.1382195755263,0,1,0.999819374043293,0,0,0.977793632953332,178.93623483046,0,0
51.67,0.990008447190174,0.990008447445804,0.990008447407763,294.558107182213,294.558107182213,54.7067538003307,186.482231284578,78.9748025942704,29.101073303365,0,1,1.00009949949726,0,0,0.984779337275545,180.214618721425,0,0
51.68,0.989477300559112,0.989477300817148,0.989477300781705,296.534803213459,296.534803213459,55.1159027673056,188.54721258758,78.9227495509205,29.0648410749588,0,1,1.0001126119598,0,0,0.995016780184548,182.088070773772,0,0
51.69,0.988927664195345,0.98892766445548,0.988927664422529,294.854837452771,294.854837452771,55.5343494367531,186.957481069953,78.869545499717,29.0278108831006,0,1,1.00048809262468,0,0,0.97937245636992,179.225159515695,0,0
51.7,0.988394501898967,0.988394502161789,0.988394502130335,295.71068675376,295.71068675376,55.9354766862997,187.899823612691,78.8185275162153,28.9923356248531,0,1,1.00041496017135,0,0,1,183,0,0
51.71,0.987846178840602,0.987846179105619,0.987846179075976,297.196288670555,297.196288670555,56.3475228144993,189.473987943721,78.7663726549456,28.9559280718882,0,1,1.00041411482756,0,0,0.98726526801975,180.669544047614,0,0
51.72,0.987286719661726,0.987286719928304,0.987286719900355,294.786366664073,294.786366664073,56.7618718201439,187.153218393098,78.7138119404898,28.9193363304853,0,1,1.0007194517365,0,0,0.974850738954206,178.39768522862,0,0
51.73,0.986764895081232,0.986764895349527,0.986764895323283,295.336033693485,295.336033693485,57.1458122886182,187.785437919044,78.6651430553518,28.8854527190892,0,1,1.0005821171304,0,0,0.992354452183819,181.600864749639,0,0
51.74,0.986230497562542,0.986230497832952,0.986230497807326,295.996685683021,295.996685683021,57.5370217029608,188.530082489445,78.6156505923561,28.8509526012198,0,1,1.00050021757328,0,0,1,183,0,0
51.75,0.985701764338043,0.985701764610111,0.985701764585242,294.795204877522,294.795204877522,57.9232075493761,187.411388740851,78.5668956933924,28.8169204432783,0,1,1.00066854145331,0,0,0.981360911261896,179.589046760927,0,0
51.76,0.985177209322747,0.985177209596311,0.985177209572639,294.74759399576,294.74759399576,58.3030952376907,187.445188797982,78.5189414292765,28.7834637685007,0,1,1.00065179614337,0,0,0.973448985248624,178.141164300498,0,0
51.77,0.98464563711697,0.984645637390627,0.984645637369468,296.396000685057,296.396000685057,58.6841875032181,189.175273751408,78.4708068692938,28.7499200643553,0,1,1.00039115018701,0,0,1,183,0,0
51.78,0.984130687130453,0.98413068740612,0.984130687383957,295.812297142917,295.812297142917,59.054705151004,188.670775334901,78.4241881664056,28.7173336416106,0,1,1.00048253816995,0,0,0.995063387718773,182.096599952535,0,0
51.79,0.983604361263957,0.983604361540854,0.983604361519451,294.879121816826,294.879121816826,59.4295197591589,187.817777826476,78.3769580545075,28.6843859358429,0,1,1.00054134292415,0,0,0.996880348863882,182.42910384209,0,0
51.8,0.983090913195728,0.983090913473878,0.983090913453586,292.290054308414,292.290054308414,59.7938369409294,185.306590155871,78.3310831481019,28.6523810044414,0,1,1.0007832604425,0,0,0.972594878205371,177.984862711583,0,0
51.81,0.982592153172852,0.982592153452855,0.982592153431898,294.534762365226,294.534762365226,60.1449967683729,187.626322512085,78.2868894818127,28.6215503713289,0,1,1.00042759654375,0,0,0.989292138406051,181.040461328307,0,0
51.82,0.982065388540011,0.982065388821663,0.982065388800971,295.455489489867,295.455489489867,60.5162476219209,188.626246283195,78.2402648966828,28.5889783099887,0,1,1.00034827188139,0,0,0.987924323934612,180.790151280034,0,0
51.83,0.981560718703437,0.981560718985928,0.981560718965688,294.111402644291,294.111402644291,60.8715142112105,187.357860586154,78.1957129055118,28.5578291526251,0,1,1.00050974705165,0,0,0.97473386397779,178.376297107936,0,0
51.84,0.981047168039034,0.981047168321041,0.981047168302263,294.43686447367,294.43686447367,61.2292988903956,187.759636594519,78.1507545065375,28.5264733726138,0,1,1.00038837558245,0,0,0.99008639007682,181.185809384058,0,0
51.85,0.980547569238959,0.980547569523156,0.980547569503461,296.457148773482,296.457148773482,61.5791294752362,189.85430778576,78.1070010176042,28.495839970118,0,1,1.00018332855958,0,0,1,183,0,0
51.86,0.980042804854005,0.980042805139185,0.980042805119452,296.658309623304,296.658309623304,61.9329916492437,190.130603407981,78.0628318985833,28.46487431674,0,1,1.00023274158807,0,0,0.996341787042442,182.330547028767,0,0
51.87,0.979552925220839,0.979552925505185,0.979552925487622,291.954374154109,291.954374154109,62.2740639550248,185.499153477179,78.0201794770957,28.4350411998341,0,1,1.00073146200965,0,0,0.966295959635119,176.832160613227,0,0
51.88,0.979060126014056,0.979060126300435,0.979060126281418,293.773649223862,293.773649223862,62.6133745843559,187.390582597334,77.9776906449288,28.405375981599,0,1,1.00040208010223,0,0,0.979881882560104,179.318384508499,0,0
51.89,0.978703106535975,0.978703106818546,0.978703106803523,292.464056723164,292.464056723164,62.8631857126442,186.133707518726,77.94678856613,28.3835606383087,0,1,1.00049979559104,0,0,0.970131040101007,177.533980338484,0,0
51.9,0.978442315164808,0.978442315448052,0.97844231542862,295.143604013559,295.143604013559,63.0497765297428,188.852209369413,77.9241071384052,28.3672875057414,0,1,1.00017910142603,0,0,0.982169092585487,179.736943943144,0,0
51.91,0.978192940253623,0.978192940538549,0.978192940522147,292.793525111688,292.793525111688,63.2277662550277,186.539268492393,77.9024870122869,28.3517696070085,0,1,1.00041964355745,0,0,0.975378492827616,178.494264187454,0,0
51.92,0.977959127027496,0.977959127311841,0.977959127297402,294.069056245396,294.069056245396,63.3946249451776,187.849466634303,77.8823580197817,28.3372315913114,0,1,1.00026901137962,0,0,0.974368359562394,178.309409799918,0,0
51.93,0.977726719941684,0.977726720224191,0.977726720210765,293.290519623727,293.290519623727,63.5590594186323,187.105115652127,77.8624963983975,28.322907573202,0,1,1.00032655900927,0,0,0.974442007232875,178.322887323616,0,0
51.94,0.977515928111447,0.977515928393728,0.977515928381569,293.75853808772,293.75853808772,63.707961207156,187.603955036792,77.8446382194174,28.3099448315105,0,1,1.00023944260281,0,0,0.981173796133281,179.55480469239,0,0
51.95,0.977298126507822,0.977298126790652,0.977298126779495,291.181057722955,291.181057722955,63.8602986284804,185.058102292013,77.8262729860118,28.2966824449301,0,1,1.00047389275913,0,0,0.969334024124468,177.388126414778,0,0
51.96,0.977090845482116,0.977090845764241,0.977090845753463,294.466017042672,294.466017042672,64.0047009758198,188.372918637452,77.8089800355145,28.2841183697052,0,1,1.00005686046068,0,0,0.990653298951323,181.289553708092,0,0
51.97,0.976875851759387,0.976875852039506,0.976875852030494,293.622768409322,293.622768409322,64.1546068462096,187.560702087918,77.7909893428822,28.2710769785216,0,1,1.00013989241946,0,0,1,183,0,0
51.98,0.976689381626061,0.976689381907217,0.976689381897748,293.480792113459,293.480792113459,64.2859210356025,187.445679140106,77.7754488433995,28.2596641299531,0,1,1.00017578139275,0,0,0.995705014387346,182.214017632884,0,0
51.99,0.976485794354223,0.976485794635629,0.976485794627091,293.456114859095,293.456114859095,64.4296638887233,187.450546587398,77.7583960912709,28.2471721804265,0,1,1.00024929712379,0,0,0.973314076126509,178.116475931151,0,0
52,0.976316136249708,0.976316136530644,0.976316136522734,291.52491523519,291.52491523519,64.5464344484085,185.543310856331,77.7445767158876,28.2370276629718,0,1,1.00036529830292,0,0,0.977773023352436,178.932463273496,0,0
52.01,0.97612568919109,0.976125689471984,0.976125689463524,291.720146803239,291.720146803239,64.6761261154195,185.765281081256,77.7291076179606,28.2257581040227,0,1,1.00026090611591,0,0,0.983008210727868,179.8905025632,0,0
52.02,0.975954965776722,0.975954966057473,0.975954966047897,292.205722321393,292.205722321393,64.7947488283125,186.275069422717,77.7151913907132,28.2154615079628,0,1,1.00023580937003,0,0,0.966685996508814,176.903537361113,0,0
52.03,0.97579045338038,0.975790453661425,0.975790453652199,294.571439851039,294.571439851039,64.9082150002401,188.663912915867,77.7019113938559,28.2056155413158,0,1,0.999956087296853,0,0,0.988185810053267,180.838003239748,0,0
52.04,0.975640661769972,0.975640662052139,0.975640662042283,296.521239932227,296.521239932227,65.014705758949,190.635160581491,77.6896932834846,28.1963860672515,0,1,0.999833197561888,0,0,1,183,0,0
52.05,0.975487612609366,0.97548761289059,0.97548761288207,294.259507907902,294.259507907902,65.1244428303833,188.395543504307,77.6770881083813,28.1868762952136,0,1,1.0001971213353,0,0,0.976474178218541,178.694774613993,0,0
52.06,0.975331298619788,0.975331298900745,0.975331298891535,294.939046311382,294.939046311382,65.233485581719,189.097149798248,77.6644717360532,28.1774247770807,0,1,1.00010610898976,0,0,0.984780525458595,180.214836158923,0,0
52.07,0.975165420200767,0.975165420481347,0.975165420472499,292.743839470147,292.743839470147,65.3487756583071,186.925381355742,77.651028637111,28.1674294772945,0,1,1.00034057920845,0,0,0.970249753334454,177.555704860205,0,0
52.08,0.975007618746735,0.975007619026676,0.975007619019499,294.145503300656,294.145503300656,65.4559910937844,188.348848790829,77.6385189613231,28.158135548504,0,1,1.00007473148803,0,0,0.997489068717726,182.540499575344,0,0
52.09,0.974848439296828,0.974848439577922,0.97484843956929,294.737604571885,294.737604571885,65.567000088637,188.963412451086,77.6256735078092,28.1485186129894,0,1,1.00003327392932,0,0,1,183,0,0
52.1,0.974708206555962,0.974708206837074,0.974708206827775,294.299636900098,294.299636900098,65.665561823614,188.54521332902,77.6144356172431,28.1399879538356,0,1,1.0001098922868,0,0,0.995240410227589,182.128995071649,0,0
52.11,0.974571558307452,0.974571558588707,0.97457155858096,294.830983483432,294.830983483432,65.7610564466645,189.095675427444,77.603582653858,28.1317254021306,0,1,1.00005329814325,0,0,1,183,0,0
52.12,0.974455515426438,0.974455515707765,0.974455515698796,292.431724924362,292.431724924362,65.8423232660924,186.71251793377,77.5945059015822,28.1247010890096,0,1,1.00030883141605,0,0,0.984362258633238,180.138293329883,0,0
52.13,0.974343055731031,0.974343056012598,0.974343056004233,294.519920953642,294.519920953642,65.9213385383494,188.816258674922,77.5857859171735,28.1178763615468,0,1,1.00008404497383,0,0,0.981493129147757,179.613242634039,0,0
52.14,0.974267831224523,0.974267831505477,0.974267831496414,292.138241644562,292.138241644562,65.974371943505,186.444645382699,77.5802862688243,28.113309993039,0,1,1.0003113221692,0,0,0.972109655646021,177.896066983222,0,0
52.15,0.974191766495287,0.974191766776,0.974191766767973,293.220807589299,293.220807589299,66.0263761184058,187.537104376403,77.5748714520627,28.1088317608326,0,1,1.00010468035523,0,0,0.987341675755177,180.683526663197,0,0
52.16,0.974116225539092,0.974116225820413,0.974116225811758,291.056431229155,291.056431229155,66.0788884149404,185.382716991335,77.5694040794695,28.1043101583514,0,1,1.00031777628565,0,0,0.971220524399357,177.733355965082,0,0
52.17,0.974060771920969,0.974060772202042,0.974060772192993,294.779998954638,294.779998954638,66.1177742847462,189.113274441394,77.5657471327489,28.1009773804955,0,1,0.999883731238132,0,0,0.990286514090848,181.222432078625,0,0
52.18,0.974012088085907,0.974012088368107,0.97401208835955,295.572883600025,295.572883600025,66.1549204526139,189.912643796958,77.5624386983689,28.0978011046979,0,1,0.999884280964525,0,0,0.992502677364862,181.62798995777,0,0
52.19,0.973978842875913,0.973978843156642,0.973978843148088,294.575176904331,294.575176904331,66.1804575240076,188.919008091836,77.5605366918853,28.0956321206098,0,1,1.00000854629815,0,0,1,183,0,0
52.2,0.973949895194622,0.973949895475758,0.973949895466973,294.720701664664,294.720701664664,66.2036823757276,189.068044934378,77.5589899943354,28.0936667359505,0,1,1.00003039998208,0,0,0.996569458199278,182.372210850468,0,0
52.21,0.973703455506409,0.973703455789615,0.973703455783346,293.201075808413,293.201075808413,66.3709691643637,187.582911126049,77.5389973519286,28.0791673304353,0,1,1.00025522496429,0,0,0.968286456988224,177.196421628845,0,0
52.22,0.97357076339679,0.973570763682839,0.973570763668815,293.405123377155,293.405123377155,66.4572022357746,187.80426830908,77.529142806853,28.0717122612228,0,1,1.00008264475872,0,0,0.9990530432005,182.826706905691,0,0
52.23,0.973414990832655,0.97341499111638,0.973414991103802,291.620553123305,291.620553123305,66.5619057893303,186.040859672534,77.5170371742917,28.0626562764797,0,1,1.00026742761418,0,0,0.980990594482714,179.521278790337,0,0
52.24,0.973270051244676,0.973270051531303,0.973270051518202,292.682500879157,292.682500879157,66.6594983725281,187.122423635488,77.5058565507056,28.0542206929642,0,1,1.00013183975206,0,0,0.974245821062638,178.286985254463,0,0
52.25,0.973134922690412,0.973134922977709,0.973134922964118,290.254080571953,290.254080571953,66.7484219031817,184.711932896752,77.4956142394866,28.0465334357143,0,1,1.00029741220465,0,0,0.973815010018583,178.208146833401,0,0
52.26,0.973006263355221,0.973006263644358,0.973006263628185,295.756775705524,295.756775705524,66.8355908514503,190.231961212717,77.4858065286583,28.0390079641488,0,1,0.999693252355564,0,0,1,183,0,0
52.27,0.972895696546931,0.97289569683466,0.972895696818054,290.984354164339,290.984354164339,66.9121124186288,185.474625695109,77.477321071984,28.0324073972462,0,1,1.00027486302687,0,0,0.97304237468388,178.06675456715,0,0
52.28,0.972791539352204,0.972791539642625,0.972791539626285,294.43300708359,294.43300708359,66.9833250300273,188.937188847201,77.4695479385926,28.0262702977966,0,1,0.999888961872346,0,0,0.984663733621434,180.193463252722,0,0
52.29,0.972691340361636,0.972691340653301,0.972691340635492,290.94931857436,290.94931857436,67.0517992142721,185.466910496065,77.4620395596928,28.0203685186025,0,1,1.00026629326283,0,0,0.969634787412034,177.443166096402,0,0
52.3,0.972599342932456,0.972599343224263,0.972599343206464,292.863555718744,292.863555718744,67.1143166746895,187.393238096765,77.455331201072,28.0149864209068,0,1,1.00003378528127,0,0,0.971690873143842,177.819429785323,0,0
52.31,0.972541133055126,0.97254113334757,0.97254113332919,293.875883455983,293.875883455983,67.1535800993584,188.412711538456,77.4515486423326,28.0116232751947,0,1,0.999873149131467,0,0,0.99873606072785,182.768699113197,0,0
52.32,0.972478698952292,0.972478699245226,0.972478699226735,291.902943482822,291.902943482822,67.1970993444664,186.447786687258,77.4472645227066,28.0078922728575,0,1,1.00010593289027,0,0,0.990374587713366,181.238549551546,0,0
52.33,0.972428560873489,0.972428561167875,0.972428561147948,293.912662933778,293.912662933778,67.2324224758596,188.463711214211,77.4440763442261,28.0048753753407,0,1,0.999893525756409,0,0,0.998303584262814,182.689555920095,0,0
52.34,0.972386133489997,0.972386133783539,0.972386133763599,293.736844996918,293.736844996918,67.2652614749856,188.293428526192,77.4413369423948,28.0020795283314,0,1,1.00002925917134,0,0,0.975216543468346,178.464627454707,0,0
52.35,0.97237213701508,0.972372137309688,0.972372137289831,291.674351909673,291.674351909673,67.2740247000536,186.23159911191,77.4413888739352,28.001363923828,0,1,1.00015353078855,0,0,0.989172336171225,181.018537519334,0,0
52.36,0.972366186507707,0.97236618680326,0.972366186782707,291.308798325206,291.308798325206,67.2785668822996,185.865722845212,77.4420575060182,28.0010179739761,0,1,1.00016056989778,0,0,0.981147440614187,179.549981632396,0,0
52.37,0.972360668662207,0.972360668956626,0.972360668935828,293.440534091849,293.440534091849,67.2844088871839,187.997292466646,77.4426779157668,28.0005637094368,0,1,0.999967053080243,0,0,0.974938580431014,178.413760218876,0,0
52.38,0.972394041164399,0.972394041459703,0.972394041439062,290.268218503648,290.268218503648,67.2621619785705,184.818959702822,77.446716205446,28.0025425953798,0,1,1.00027002151287,0,0,0.966106641897992,176.797515467333,0,0
52.39,0.972419363964952,0.972419364260798,0.972419364240027,296.034997562958,296.034997562958,67.2460322944479,190.580880000136,77.450121594201,28.003995968621,0,1,0.999627142517515,0,0,1,183,0,0
52.4,0.97245424005767,0.972454240354691,0.972454240333655,293.43635270905,293.43635270905,67.2271970527884,187.976674092532,77.4539896608041,28.0056889557139,0,1,1.0000547338477,0,0,0.974227299889697,178.283595879815,0,0
52.41,0.972495542621643,0.972495542918442,0.972495542897764,295.894449934316,295.894449934316,67.2012879407173,190.427772602427,77.4586838498205,28.0079934820678,0,1,0.99978323672083,0,0,0.99858919318575,182.741822352992,0,0
52.42,0.972553346953691,0.972553347250232,0.972553347228737,294.621427462375,294.621427462375,67.1664889037317,189.14575059991,77.4646029769044,28.011073885561,0,1,1.00000950629914,0,0,0.987234640184837,180.663939153825,0,0
52.43,0.972602119378459,0.972602119674967,0.972602119653403,294.049101335186,294.049101335186,67.1363778395191,188.565482376317,77.4698737077216,28.0137452511475,0,1,1.00009555229019,0,0,0.978938746873597,179.145790677868,0,0
52.44,0.972651481466534,0.972651481763827,0.972651481742064,294.675976503245,294.675976503245,67.1041699605032,189.184036491153,77.4753437508162,28.0165962612758,0,1,0.999983090440483,0,0,0.994110603539355,181.922240447702,0,0
52.45,0.972702828817105,0.972702829113629,0.972702829092167,294.252124564249,294.252124564249,67.0711810558033,188.751670030231,77.480938287036,28.0195162469823,0,1,1.00002106408133,0,0,0.998242492893239,182.678376199463,0,0
52.46,0.972769310249166,0.97276931054597,0.972769310524351,292.771695619738,292.771695619738,67.0274819699674,187.260466496016,77.4878635421134,28.0233655816093,0,1,1.00015892660411,0,0,0.991787386885903,181.49709180012,0,0
52.47,0.973218254339202,0.973218254640617,0.973218254617465,188.536293771479,188.536293771479,66.6841021452237,82.9537045606157,77.5294657400529,28.0531234708104,0,1,1.01000759603478,0,0,0.426428666002321,78.0364458784248,0,0
52.48,0.974102039480257,0.974102039772072,0.974102039741879,187.732906807729,187.732906807729,65.9861178932336,82.0054241464054,77.6138282963535,28.1136543649697,0,1,1.00647358627197,0,0,0.440653874225891,80.6396589833381,0,0
52.49,0.974989691821444,0.97498969210759,0.974989692071418,190.263200610614,190.263200610614,65.2954082058806,84.3921288133018,77.6974458812781,28.1736259160342,0,1,1.00379723579364,0,0,0.453279097520679,82.9500748462843,0,0
52.5,0.975846982632713,0.97584698291542,0.975846982875176,190.34302871722,190.34302871722,64.6337071914793,84.3344291369031,77.7774624544854,28.2311371258312,0,1,1.0022325079287,0,0,0.448957651250204,82.1592501787873,0,0
52.51,0.976570693009781,0.976570693288094,0.976570693241973,188.761688478878,188.761688478878,64.0667898125624,82.635952020507,77.8453058832418,28.2804305751292,0,1,1.00135622514223,0,0,0.429213689456426,78.5461051705259,0,0
52.52,0.977277559648921,0.977277559927339,0.977277559874683,191.056354791207,191.056354791207,63.5161441223679,84.8169200086017,77.9110875988217,28.3283471837838,0,1,1.00036846612347,0,0,0.440144864675024,80.5465102355294,0,0
52.53,0.977995638509249,0.977995638783881,0.977995638726884,189.394380084259,189.394380084259,62.9637826153521,83.0408487301807,77.9770761421171,28.3764552119613,0,1,1.0000574354055,0,0,0.440797504181207,80.6659432651609,0,0
52.54,0.978657891953083,0.978657892225194,0.978657892165547,188.909866395485,188.909866395485,62.4542402479015,82.4514020576212,78.0376065655525,28.4208577723117,0,1,0.999795176157954,0,0,0.429629822445747,78.6222575075718,0,0
52.55,0.979315715186666,0.979315715457309,0.979315715392888,187.850376974291,187.850376974291,61.9509964688633,81.2883751007628,78.0972603213976,28.4647415521309,0,1,0.999650089986892,0,0,0.426117023780209,77.9794153517783,0,0
52.56,0.979938242858113,0.979938243125989,0.979938243058731,193.472085853384,193.472085853384,61.4778911034852,86.8128192448588,78.1532414980795,28.5060251104453,0,1,0.998929478850359,0,0,0.456289429196359,83.5009655429337,0,0
52.57,0.980541341795057,0.980541342061042,0.98054134199105,192.128689833886,192.128689833886,61.0242382139492,85.3762656467974,78.2067891738092,28.5456350132796,0,1,0.999103821914285,0,0,0.458548672334783,83.9144070372653,0,0
52.58,0.981122055834873,0.981122056099361,0.981122056028284,191.528380708582,191.528380708582,60.5898074991797,84.6868718809931,78.2579214575893,28.5835873699993,0,1,0.999222236670504,0,0,0.444123902114546,81.2746740869618,0,0
52.59,0.981674462862886,0.981674463125432,0.981674463051909,190.112270130865,190.112270130865,60.1753640825103,83.1861133621821,78.306352683546,28.6198040851371,0,1,0.999338913653113,0,0,0.441831145888214,80.8550996975431,0,0
52.6,0.982192113730421,0.98219211399007,0.982192113915189,193.074233980133,193.074233980133,59.7889998285884,86.0693409778243,78.3513121735174,28.6535808287912,0,1,0.999054398157569,0,0,0.447860761734517,81.9585193974165,0,0
52.61,0.982691520823692,0.982691521081629,0.982691521005874,192.802419991913,192.802419991913,59.4181533245508,85.7221384955934,78.3942689920827,28.6860125042368,0,1,0.999138433167969,0,0,0.453321681101252,82.9578676415291,0,0
52.62,0.983173013642102,0.98317301389992,0.983173013823032,190.860898948848,190.860898948848,59.0622590774866,83.7084515496151,78.4353007052838,28.7171466939496,0,1,0.999410976030574,0,0,0.43444810179619,79.5040026287028,0,0
52.63,0.983650672818233,0.983650673071718,0.983650672994261,193.91574748828,193.91574748828,58.7105888632521,86.6920071391387,78.4758131767549,28.7479271723864,0,1,0.999089670008019,0,0,0.453441058136282,82.9797136389396,0,0
52.64,0.984091695515422,0.984091695768232,0.98409169569012,191.576735260171,191.576735260171,58.3854299752195,84.2875239792755,78.5128265871908,28.7763846937043,0,1,0.99935531206307,0,0,0.457977541155652,83.8098900314843,0,0
52.65,0.984514103480455,0.984514103730583,0.984514103651705,190.815188224623,190.815188224623,58.0757013668536,83.4637755827048,78.547914099878,28.80349854204,0,1,0.999485781517008,0,0,0.438446131124515,80.2356419957863,0,0
52.66,0.984893045744233,0.98489304599437,0.984893045914737,193.965026126689,193.965026126689,57.7957698534133,86.5579049294718,78.5791257946831,28.8279954025341,0,1,0.999133552970298,0,0,0.464080129441194,84.9266636877385,0,0
52.67,0.985256610027812,0.985256610276017,0.985256610196725,190.10127802956,190.10127802956,57.5296622594332,82.6414321514442,78.6085626777513,28.8512832003641,0,1,0.999630067320618,0,0,0.436162694635465,79.8177731182901,0,0
52.68,0.985590984724017,0.985590984970594,0.985590984892434,190.655968455739,190.655968455739,57.2818976531612,83.1474988636144,78.6355132918657,28.8729563002594,0,1,0.999519262272578,0,0,0.439118982032901,80.3587737120208,0,0
52.69,0.985920070599713,0.9859200708448,0.985920070765989,191.883131174697,191.883131174697,57.0411386887503,84.3274437334949,78.6616643300811,28.8940231111215,0,1,0.999423300678298,0,0,0.435400140764423,79.6782257598895,0,0
52.7,0.986206874960932,0.986206875206963,0.98620687512657,194.273972885146,194.273972885146,56.8300049817307,86.6775101575249,78.6839829830027,28.9124797446187,0,1,0.999189585800805,0,0,0.46000531079742,84.1809718759279,0,0
52.71,0.986472624394799,0.986472624638826,0.986472624558586,191.291425986865,191.291425986865,56.6363056584591,83.6579299731201,78.7040929084861,28.9294031052589,0,1,0.999626431896205,0,0,0.433437186037311,79.319005044828,0,0
52.72,0.986743031158262,0.986743031401436,0.986743031321005,192.304263974217,192.304263974217,56.439124403618,84.6330090304985,78.7246169480157,28.946637995703,0,1,0.999539412909207,0,0,0.429412894489019,78.5825596914904,0,0
52.73,0.986985483031569,0.986985483274285,0.986985483194257,189.711287350369,189.711287350369,56.2592891811829,82.0062479258152,78.7427032488588,28.9623361756951,0,1,0.999755206870728,0,0,0.430700085719339,78.818115686639,0,0
52.74,0.987188744844391,0.987188745085664,0.987188745005759,190.957189041917,190.957189041917,56.1072198237956,83.2243588317244,78.7572460741156,28.9755841360775,0,1,0.999590508060851,0,0,0.433054198131687,79.2489182580987,0,0
52.75,0.987385982876425,0.987385983116561,0.987385983037115,195.656603175922,195.656603175922,55.96244670029,87.8973993200973,78.7710078240985,28.9881960317263,0,1,0.999137709206399,0,0,0.461245166810816,84.4078655263794,0,0
52.76,0.987578090797582,0.987578091037154,0.98757809095695,191.048158970746,191.048158970746,55.8223533013415,83.2636916748225,78.7840743362838,29.00039295964,0,1,0.999709415781342,0,0,0.4479083506987,81.9672281778622,0,0
52.77,0.987737210606268,0.987737210844834,0.98773721076558,191.078672326065,191.078672326065,55.7029994744254,83.273539670345,78.7943792876872,29.0107533680325,0,1,0.999677154986018,0,0,0.448020172101751,81.9876914946205,0,0
52.78,0.987880100396523,0.987880100634649,0.987880100556089,190.152804959177,190.152804959177,55.59552039528,82.3296057911099,78.8031354088049,29.0200637592625,0,1,0.999773583924215,0,0,0.436225487674659,79.8292642444625,0,0
52.79,0.988167992445723,0.988167992694176,0.988167992615397,194.304236826444,194.304236826444,55.3945767971952,86.4423260657371,78.8242471832,29.0376635775072,0,1,0.999396066787337,0,0,0.441389857961263,80.774344006911,0,0
52.8,0.988503788018759,0.988503788258468,0.988503788181956,241.390872410557,241.390872410557,55.1627533150465,133.48292029184,78.8499245884277,29.0580275302896,0,1,0.994145196302538,0,0,0.954709304235295,174.711802675059,0,0
52.81,0.988082747406571,0.988082747644829,0.988082747574891,293.132404897968,293.132404897968,55.5306036437129,185.303881260999,78.8030498411861,29.0254737957834,0,1,0.992012923953674,0,0,0.945754935838758,173.073153258493,0,0
52.82,0.987655851460497,0.987655851699946,0.987655851637384,291.714794474094,291.714794474094,55.90333815935,183.966814903749,78.7554755821782,28.9925039881665,0,1,0.994964387787582,0,0,0.952229477205176,174.257994328547,0,0
52.83,0.987207747267111,0.987207747507596,0.987207747454154,289.755783337702,289.755783337702,56.2816523409575,182.089573983549,78.7071504538487,28.9590589003049,0,1,0.997001543638067,0,0,0.955026441743842,174.769838839123,0,0
52.84,0.986760804127472,0.986760804370493,0.986760804320889,289.998087432229,289.998087432229,56.6540268060753,182.412185025205,78.6597378910759,28.926164515948,0,1,0.998238137906402,0,0,0.944442857590197,172.833042939006,0,0
52.85,0.986332523356467,0.986332523602029,0.986332523556568,288.748785063915,288.748785063915,57.0069202471836,181.23896641839,78.614809636921,28.8950090086042,0,1,0.999174218794122,0,0,0.93925109336761,171.882950086273,0,0
52.86,0.985913813545413,0.98591381379233,0.985913813750017,287.64505446006,287.64505446006,57.3461117645482,180.208403040438,78.5715739384191,28.8650774812031,0,1,0.999740060292361,0,0,0.947777471782692,173.443277336233,0,0
